order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
5	853	0.0192	0.0539	0.0119	0.213	0.308	101.7	119.1	106
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.032	0.0508	0.0064	0.063	0.438	0	-113.6	112.4
5	61	0.005	0.0016	0.0013	0.08	0.383	93.5	-76.1	96.9
5	62	0.0254	0.0678	0.0107	0.133	0.343	115.9	-92.3	33
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	557	0.0285	0.0503	0.007	0.079	0.281	76.9	-95.5	69.4
0	0	0.0245	0.0182	0.003	0.039	0.301	0	57.3	154.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0263	0.0299	0.0045	0.055	0.406	0	-170.8	99.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	394	0.005	0.0022	0.0018	0.113	0.569	60.4	-122.1	74.3
0	0	0	0	0	0	0	0	0	0
5	454	0.0211	0.0488	0.0094	0.146	0.565	99.6	-9	87.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1002	0.0314	0.0517	0.0066	0.067	0.687	77.4	117.7	89.1
0	0	0	0	0	0	0	0	0	0
5	437	0.0223	0.0526	0.0095	0.135	0.638	36	-149.6	101.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	284	0.005	0.0022	0.0017	0.111	0.419	88.8	-6.1	139.8
0	0	0	0	0	0	0	0	0	0
6	386	0.005	0.0017	0.0013	0.084	0.287	78.8	53	101.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	522	0.0225	0.0299	0.0053	0.075	0.597	107.3	85.4	127.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	751	0.0297	0.0619	0.0083	0.089	0.563	94.2	70.4	69
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0326	0.0599	0.0073	0.072	0.341	0	69.8	119
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	923	0.0202	0.0551	0.011	0.173	0.341	8.1	-100.7	23.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.022	0.0177	0.0032	0.046	0.649	0	81.4	100.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0353	0.0966	0.0137	0.166	0.418	0	47.4	133.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.028	0.047	0.007	0.084	0.481	0	-29.9	74.9
