order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
4	392	0.0145	0.0165	0.0046	0.103	0.201	120.7	-91.4	114
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	486	0.0269	0.0628	0.0093	0.111	0.231	136.1	22.4	53.7
0	0	0	0	0	0	0	0	0	0
4	120	0.0116	0.0109	0.0038	0.103	0.396	131.7	-154.3	51.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	488	0.0296	0.0558	0.0075	0.081	0.298	123.1	4.9	86.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	184	0.0232	0.0424	0.0073	0.101	0.541	65.4	-168	90.4
4	490	0.005	0.0014	0.0011	0.069	0.403	101.6	-86.6	128.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	496	0.0227	0.025	0.0044	0.062	0.066	86.3	66.8	90.9
5	8	0.0268	0.0789	0.0118	0.14	0.196	68.3	26	32
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	500	0.0107	0.0115	0.0045	0.143	0.342	151.5	75.4	121.5
5	433	0.0185	0.0225	0.0049	0.084	0.21	39.3	76	111.2
5	441	0.024	0.0806	0.0145	0.21	0.333	77.4	167	122.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	192	0.0229	0.0798	0.0139	0.193	0.258	115.3	-128.5	89.9
0	0	0	0	0	0	0	0	0	0
5	353	0.0235	0.0593	0.0117	0.191	0.191	93.7	77.5	145.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	220	0.008	0.0036	0.0018	0.071	0.215	137.2	-107.7	71.3
0	0	0.0205	0.0365	0.0071	0.111	0.262	0	-10.7	115.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	534	0.0263	0.1148	0.0174	0.211	0.247	106.5	20.5	106.7
6	340	0.011	0.0062	0.0025	0.088	0.185	87.9	53	57.8
0	0	0.0296	0.1025	0.0139	0.149	0.232	0	-36.4	87.7
