order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	839	0.0079	0.0051	0.0026	0.104	0.343	127.9	-3.6	57.3
3	319	0.0074	0.004	0.0022	0.095	0.327	62.3	148.4	75.9
3	319	0.0291	0.106	0.0146	0.159	0.325	26.8	-175.7	82
3	319	0.0057	0.0025	0.0017	0.098	0.327	97.6	-47	89.5
1	1	0.0224	2.846	0.5423	8.278	0.055	32.3	-37.9	93
2	887	0.0177	0.0465	0.0105	0.19	0.098	31.3	-32.9	61
3	14	0.0199	0.1892	0.0402	0.685	0.227	75.6	-170.9	93.1
3	21	0.0255	0.0611	0.0096	0.12	0.223	66.3	-161	90.9
3	26	0.022	0.09	0.0165	0.243	0.313	95.4	-47.6	97
3	44	0.0192	0.0672	0.014	0.232	0.27	101.8	-23.4	102.7
3	50	0.0174	0.0458	0.0105	0.193	0.304	70.9	-90.7	88.9
3	56	0.0219	0.1326	0.0248	0.369	0.27	172.5	176.4	78.3
3	58	0.0215	0.2106	0.0399	0.602	0.412	52	-57.5	81.4
3	90	0.0177	0.019	0.0043	0.077	0.315	11.4	-135.9	86.4
3	91	0.0186	0.0277	0.006	0.103	0.319	13.4	-6.4	83.2
3	93	0.0226	0.0376	0.0067	0.094	0.308	117.7	161.3	107.5
3	95	0.0174	0.1362	0.0288	0.49	0.273	133	-67.9	92.1
3	96	0.0191	0.2008	0.0432	0.739	0.337	62.2	57.1	87.9
3	190	0.0207	0.0226	0.0044	0.067	0.342	127.7	87.9	95
3	193	0.014	0.0308	0.0088	0.2	0.386	78.4	136.2	94.8
3	195	0.0193	0.1985	0.0431	0.749	0.433	32.3	-58.7	84.3
0	0	0	0	0	0	0	0	0	0
3	317	0.0225	0.3902	0.0731	1.095	0.468	63.1	59.3	85.9
3	318	0.0177	0.0442	0.01	0.18	0.377	81.5	28.1	78.4
3	319	0.0197	0.0764	0.0155	0.252	0.377	107.4	42.1	96.8
3	325	0.0383	0.0792	0.0083	0.069	0.412	107.3	61.3	92.6
3	515	0.0188	0.0577	0.0123	0.207	0.413	101.7	-13.4	125.7
3	750	0.0158	0.0274	0.007	0.141	0.37	105.1	129.2	88.3
4	16	0.0153	0.0234	0.0061	0.128	0.161	32.4	134	89.6
4	889	0.0231	0.0852	0.0148	0.203	0.189	65.9	146.4	116.4
4	234	0.0204	0.0485	0.0095	0.149	0.176	111.2	-63.3	100
4	68	0.0172	0.0612	0.0145	0.273	0.307	91.3	-88.5	103.3
4	892	0.0182	0.0516	0.0113	0.197	0.238	86	57.8	71
4	235	0.0094	0.0078	0.0033	0.113	0.306	164.1	179.8	84.8
4	81	0.0224	0.0457	0.0087	0.134	0.316	84.6	85.6	85.1
4	894	0.0086	0.0036	0.0017	0.062	0.266	88.5	-157.9	94.9
4	132	0.0178	0.08	0.018	0.321	0.263	75.3	-98	85.7
4	142	0.0251	0.1029	0.0164	0.209	0.33	19.8	99.2	79.8
0	0	0	0	0	0	0	0	0	0
4	102	0.0212	0.2478	0.0468	0.703	0.481	113.1	150.9	111.5
0	0	0.0189	0.0199	0.0042	0.071	0.38	0	-51.6	78.1
4	114	0.0218	0.1791	0.0328	0.479	0.469	128.6	126.8	94.1
4	222	0.0225	0.099	0.0176	0.249	0.429	16.3	145.1	82.7
4	226	0.0204	0.0273	0.0054	0.083	0.44	72.9	20.9	84.9
4	228	0.0202	0.2496	0.0515	0.85	0.495	139.5	86.3	95.1
4	151	0.005	0.0034	0.0027	0.172	0.301	80.1	95.2	11.1
4	153	0.017	0.0404	0.0091	0.166	0.326	92	-104.1	96.2
0	0	0	0	0	0	0	0	0	0
4	157	0.0197	0.1514	0.0311	0.51	0.382	171.8	75.5	89.8
4	159	0.0079	0.0055	0.0028	0.115	0.316	102.5	84.9	13.5
4	164	0.0101	0.0137	0.0055	0.181	0.301	131.4	21.1	90.7
0	0	0	0	0	0	0	0	0	0
4	263	0.0203	0.1203	0.0243	0.39	0.251	117	67	94.1
0	0	0.0104	0.0033	0.0015	0.06	0.26	0	-64.7	80.9
4	170	0.0177	0.035	0.0079	0.141	0.437	128.6	-94.7	91.2
4	173	0.0175	0.0941	0.0208	0.366	0.426	21.1	-162	90
4	900	0.0201	0.3113	0.0619	0.979	0.332	91.2	-170	91.3
4	268	0.0185	0.1049	0.023	0.4	0.371	86.7	82.4	92.3
4	274	0.0167	0.0477	0.0114	0.218	0.376	138.4	-91.8	100.7
4	279	0.0214	0.0226	0.0042	0.063	0.402	150.9	13	89.8
4	283	0.0277	0.3562	0.0522	0.612	0.321	176.1	-15.8	105.2
4	903	0.021	0.1411	0.0268	0.407	0.48	99.9	74.5	82.1
4	460	0.0212	0.0772	0.0146	0.218	0.46	57.4	-57	119.6
4	461	0.0227	0.2186	0.0398	0.583	0.466	87.2	55.4	88.5
4	476	0.0222	0.2138	0.0377	0.533	0.528	123.7	-102.6	93.3
4	479	0.0364	0.0739	0.0081	0.071	0.46	126.8	67.8	73.3
4	487	0.0204	0.1077	0.0211	0.33	0.537	123.3	93.7	81.9
4	905	0.0287	0.2261	0.0327	0.382	0.5	62.7	164	62.3
4	659	0.021	0.1549	0.0299	0.46	0.501	67.5	24.6	94.4
4	662	0.0215	0.0408	0.0076	0.113	0.481	129	-44.5	70.3
0	0	0	0	0	0	0	0	0	0
4	504	0.0213	0.0436	0.0082	0.123	0.328	155.6	-87.9	80.4
4	510	0.0081	0.0052	0.0025	0.099	0.377	11	21.9	85.4
4	907	0.0264	0.0372	0.0056	0.068	0.366	107	149.6	93.1
4	814	0.0073	0.0063	0.0035	0.153	0.364	162	40.6	95.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	850	0.0088	0.0053	0.0024	0.087	0.408	63.5	-27.8	99.2
4	828	0.0189	0.0399	0.0085	0.143	0.377	17	-49.6	92.7
5	911	0.0214	0.0285	0.0053	0.079	0.153	123.8	9.4	84.8
5	914	0.0301	0.1016	0.0135	0.143	0.29	133.9	96.1	65.5
5	145	0.0225	0.0332	0.0059	0.083	0.23	79.4	74.6	97.1
5	919	0.0182	0.0383	0.0084	0.147	0.322	117.2	142.7	118.7
0	0	0	0	0	0	0	0	0	0
5	214	0.031	0.1103	0.0142	0.146	0.472	35.5	78.4	110.1
5	215	0.0231	0.1631	0.0283	0.39	0.535	76.1	-72.7	90.9
5	340	0.0099	0.0069	0.0028	0.09	0.488	146.6	-5.7	81.3
5	229	0.0186	0.025	0.0054	0.092	0.479	105.9	-140.3	94.9
5	927	0.0085	0.0151	0.0071	0.268	0.442	154.1	-137.5	91.2
5	931	0.0181	0.0529	0.0117	0.207	0.39	7.3	-120.1	96.8
5	394	0.0144	0.0338	0.0094	0.209	0.37	89.9	-163.6	90.9
5	582	0.0565	0.2592	0.0184	0.104	0.349	26.2	-135.4	106.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	938	0.0166	0.043	0.0103	0.198	0.431	54.8	-154	66.8
5	939	0.0191	0.0696	0.0154	0.272	0.254	51	128.4	108.3
5	941	0.0203	0.0396	0.0078	0.123	0.364	34.3	-126.8	102.6
5	444	0.0182	0.0313	0.0069	0.121	0.367	2.5	35.6	79.7
5	611	0.0295	0.0266	0.0036	0.039	0.4	8.2	-93.4	90.4
5	614	0.0076	0.0024	0.0013	0.054	0.406	147.8	-94	44.3
5	618	0.0175	0.0378	0.0091	0.175	0.431	110	70.1	91.4
5	621	0.0192	0.0296	0.0062	0.103	0.407	112.7	100.2	68.1
5	622	0.0194	0.0444	0.0092	0.151	0.408	50.4	-95.5	76.4
0	0	0	0	0	0	0	0	0	0
5	626	0.024	0.0917	0.0153	0.203	0.497	164.3	150.4	100.5
5	764	0.0152	0.0173	0.0046	0.095	0.512	90.2	-71.8	74.8
5	767	0.0054	0.0019	0.0014	0.084	0.491	134.7	88.7	154.3
0	0	0.0066	0.0037	0.0016	0.062	0.505	0	-34.8	106.6
5	632	0.0095	0.0058	0.0024	0.081	0.446	172.7	-67.3	98
5	643	0.0207	0.0809	0.0156	0.24	0.5	64.4	33.9	95.7
5	947	0.005	0.0023	0.0018	0.115	0.523	62.3	90.4	99.1
0	0	0.0173	0.0279	0.0064	0.118	0.537	0	-91.9	85.4
5	950	0.0173	0.0282	0.0065	0.12	0.527	138.7	-38.5	101.1
5	861	0.016	0.0179	0.0045	0.089	0.586	154.1	-87.7	127.4
0	0	0	0	0	0	0	0	0	0
5	780	0.0222	0.1123	0.0203	0.291	0.352	147.9	16.7	75.4
0	0	0	0	0	0	0	0	0	0
6	968	0.0224	0.0449	0.008	0.113	0.538	53.2	-15.2	71.1
6	978	0.0182	0.0645	0.0143	0.253	0.246	73.4	-155.2	102.6
6	979	0.0183	0.0779	0.0166	0.283	0.364	118.1	117.1	75.6
6	438	0.005	0.0042	0.0034	0.215	0.251	83.4	-115.7	140.5
0	0	0	0	0	0	0	0	0	0
6	803	0.0168	0.0147	0.0035	0.067	0.536	37.2	16.5	79.8
0	0	0.0369	0.0939	0.0102	0.088	0.493	0	85.6	78.6
0	0	0	0	0	0	0	0	0	0
6	735	0.0165	0.024	0.0058	0.113	0.516	107.8	-179.7	82.8
6	841	0.0238	0.0431	0.0072	0.097	0.327	67.1	-23	93.1
6	870	0.0167	0.0198	0.0047	0.09	0.359	127	-168.1	80.5
7	1001	0.0244	0.071	0.0116	0.152	0.247	87.6	16.2	109.6
7	1002	0.0173	0.0572	0.0134	0.249	0.362	27.4	137.2	95.2
8	1012	0.0178	0.0337	0.0076	0.135	0.346	120.5	-101.9	92.3
