order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
2	4	0.005	0.0015	0.0012	0.076	0.3	55.7	144.8	124.2
0	0	0	0	0	0	0	0	0	0
3	440	0.0183	0.0226	0.0049	0.086	0.38	81.4	71.1	157.7
3	440	0.0168	0.0237	0.0057	0.107	0.367	64	90.5	121.5
3	178	0.005	0.0018	0.0014	0.092	0.322	112.7	135.9	97
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0249	0.0891	0.0143	0.184	0.276	33.9	10.2	88.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0267	0.0907	0.0136	0.162	0.336	105.6	-86.7	35.2
3	491	0.0274	0.1054	0.0154	0.179	0.326	137.9	35	58.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	460	0.0167	0.0712	0.0157	0.279	0.06	111.5	-83.9	74.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	426	0.0196	0.0592	0.0109	0.162	0.223	54.5	-154.9	86.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0217	0.1002	0.0175	0.245	0.333	71.6	42	57.5
0	0	0	0	0	0	0	0	0	0
3	35	0.0215	0.0767	0.0143	0.211	0.294	98.7	69.7	5.5
3	35	0.026	0.112	0.0172	0.21	0.296	137.5	-163.2	128.9
0	0	0	0	0	0	0	0	0	0
3	508	0.0192	0.037	0.0077	0.128	0.318	89.5	-96.7	60.3
0	0	0	0	0	0	0	0	0	0
4	1484	0.0184	0.023	0.005	0.087	0.384	108.7	67.8	108.2
2	4	0.0155	0.0239	0.006	0.121	0.321	74.9	-118	98
2	4	0.0116	0.0166	0.0053	0.137	0.337	69.9	31.8	117.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0184	0.0505	0.0104	0.171	0.33	113.2	138.5	79
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	178	0.0197	0.0503	0.0102	0.165	0.309	34.2	17.5	81.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0197	0.026	0.0055	0.095	0.333	9.4	-153.8	93.6
0	0	0	0	0	0	0	0	0	0
2	5	0.0228	0.039	0.0069	0.096	0.349	65.5	54.8	107.9
2	5	0.0177	0.0501	0.0106	0.18	0.334	132.2	-150.8	93.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	532	0.0121	0.0137	0.0045	0.12	0.359	40.3	-3.9	109.7
0	0	0	0	0	0	0	0	0	0
3	453	0.0217	0.1136	0.0205	0.294	0.338	117.6	-156.6	109.4
0	0	0	0	0	0	0	0	0	0
3	453	0.021	0.0415	0.0081	0.127	0.34	152.4	-133	101.5
0	0	0	0	0	0	0	0	0	0
5	537	0.0237	0.0339	0.0057	0.077	0.094	164.2	69.1	50.1
3	426	0.023	0.0651	0.0115	0.162	0.222	48.5	-38.6	45.3
3	426	0.0185	0.1129	0.0217	0.333	0.248	21.6	-50.2	40.2
4	540	0.0282	0.067	0.0095	0.107	0.216	28.6	176.8	120.3
0	0	0	0	0	0	0	0	0	0
4	280	0.019	0.0509	0.0107	0.18	0.275	84	-31	93.4
0	0	0	0	0	0	0	0	0	0
3	35	0.026	0.2236	0.0377	0.51	0.315	60.9	-110.8	123.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	141	0.0181	0.0236	0.0052	0.092	0.171	106.2	79.4	64.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	504	0.0225	0.0497	0.0101	0.172	0.261	61.3	-111.2	39
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	508	0.0275	0.0625	0.0091	0.105	0.344	172.5	-127.5	97.3
3	508	0.0212	0.1075	0.0203	0.304	0.34	34.6	-124.4	146.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	508	0.0202	0.0881	0.0175	0.275	0.328	74.3	-97.1	69
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	508	0.0221	0.1391	0.0252	0.363	0.334	97.6	146.1	136.9
3	508	0.0192	0.0281	0.0067	0.136	0.339	112.9	-55.2	102.8
0	0	0	0	0	0	0	0	0	0
4	548	0.0292	0.0498	0.0068	0.074	0.33	75.2	-169.2	90.7
4	1484	0.0199	0.1145	0.0225	0.353	0.397	64.2	-73.1	69
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0193	0.1246	0.0245	0.387	0.309	7.3	-115	100.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	491	0.0227	0.034	0.006	0.084	0.296	11.5	-55.5	87.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	426	0.0212	0.0393	0.0074	0.111	0.219	58.3	-76.2	144.8
3	426	0.0449	0.1219	0.0109	0.077	0.252	61	-161.8	94.5
4	540	0.025	0.0443	0.0071	0.091	0.222	70.5	-171.4	107
4	590	0.0343	0.1359	0.0158	0.147	0.282	58.9	-10.8	168.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	590	0.005	0.0038	0.003	0.194	0.22	60.3	127.1	113.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	601	0.005	0.0026	0.0021	0.133	0.287	123.1	102.6	77.7
4	601	0.0197	0.0308	0.007	0.136	0.265	68.4	119	34.1
0	0	0	0	0	0	0	0	0	0
4	608	0.01	0.0038	0.0018	0.078	0.285	37.4	128.8	117.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1484	0.0215	0.0471	0.0088	0.129	0.377	95.6	97.9	142.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	491	0.0133	0.0075	0.0027	0.094	0.314	97.4	-119.9	145
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	426	0.0186	0.032	0.0068	0.115	0.286	19	-90.6	64.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1484	0.0233	0.05	0.0086	0.117	0.376	122.6	79.2	92.5
4	1484	0.0215	0.0744	0.0138	0.205	0.364	114.6	122	91.9
5	651	0.0097	0.0039	0.0016	0.053	0.348	84.2	-165	73.1
2	4	0.0229	0.0847	0.0148	0.206	0.347	42.9	162.2	107.7
3	555	0.0362	0.1132	0.0125	0.11	0.35	128.2	72.2	48.3
0	0	0	0	0	0	0	0	0	0
3	178	0.005	0.0019	0.0015	0.097	0.309	61.2	-74.9	122.4
2	5	0.0208	0.1155	0.0222	0.339	0.313	44.3	4.1	103.6
0	0	0	0	0	0	0	0	0	0
2	5	0.0242	0.1488	0.0276	0.416	0.335	52.7	108.4	105
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1515	0.0221	0.0323	0.0058	0.084	0.242	122	-98	43.8
3	491	0.005	0.0016	0.0013	0.084	0.306	37.9	9.3	68.2
3	491	0.0173	0.0336	0.0078	0.143	0.304	94.9	-121	101.8
0	0	0	0	0	0	0	0	0	0
3	426	0.0165	0.0289	0.007	0.136	0.265	88.5	2.4	109.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	585	0.0161	0.0364	0.0089	0.174	0.314	81.1	159.9	134.7
0	0	0	0	0	0	0	0	0	0
4	590	0.0351	0.2016	0.023	0.208	0.237	103.1	-16.9	155.6
3	35	0.005	0.0025	0.002	0.129	0.268	147.7	-179.8	72.1
3	35	0.0212	0.0651	0.0143	0.269	0.281	120.7	-100.1	122.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1484	0.0215	0.0747	0.0139	0.205	0.365	45.9	-173.2	126.9
4	1484	0.0209	0.0611	0.0117	0.178	0.334	94.6	-33.8	149
4	1484	0.0249	0.0749	0.012	0.154	0.367	48.7	135.1	111.1
2	4	0.0283	0.1351	0.0191	0.214	0.356	68.3	120.2	60.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	479	0.0237	0.0713	0.012	0.161	0.384	68.4	-40.7	83.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0242	0.0606	0.0126	0.234	0.35	154.3	160.9	101.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	585	0.0214	0.0503	0.01	0.162	0.337	61.1	-132.1	83.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0262	0.0611	0.0093	0.114	0.274	0	34.7	71
4	1484	0.0077	0.0069	0.004	0.193	0.33	52.9	88.5	75.5
0	0	0	0	0	0	0	0	0	0
5	706	0.0115	0.0064	0.0025	0.08	0.317	45.7	-110.3	128.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	683	0.0152	0.0258	0.0071	0.154	0.294	118	42.5	85.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0213	0.0685	0.0129	0.192	0.34	46.7	-133.1	90.5
2	5	0.0188	0.1286	0.0282	0.492	0.377	81.8	143.6	154.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	625	0.0089	0.0035	0.0017	0.075	0.264	119.1	61.1	88.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	718	0.0203	0.0695	0.0137	0.214	0.346	108.6	-53.1	68.9
4	590	0.0203	0.0365	0.0072	0.112	0.206	141.2	-40.2	74.3
0	0	0	0	0	0	0	0	0	0
5	697	0.02	0.041	0.0082	0.13	0.239	140.5	119.9	103.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	508	0.0191	0.0387	0.0081	0.135	0.382	46.8	-69.6	24.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	178	0.0237	0.0783	0.0132	0.178	0.299	18.9	101.4	86.1
3	683	0.0378	0.1408	0.0149	0.125	0.311	56.7	-19.5	90.4
3	740	0.005	0.0042	0.0026	0.136	0.342	123.6	-27.9	42.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1520	0.005	0.0017	0.0014	0.088	0.391	52	-78.6	81.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	625	0.005	0.0016	0.0013	0.082	0.255	56.8	145.9	62.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	751	0.0273	0.0568	0.0083	0.097	0.217	100.7	-150.5	127.6
4	699	0.005	0.0018	0.0015	0.093	0.276	157.9	58	101.1
0	0	0	0	0	0	0	0	0	0
3	35	0.0231	0.0645	0.0112	0.154	0.286	44.7	-79.6	95.8
0	0	0	0	0	0	0	0	0	0
4	141	0.0147	0.0273	0.0074	0.161	0.089	149.5	-68.4	65
0	0	0	0	0	0	0	0	0	0
3	508	0.019	0.0304	0.0064	0.108	0.37	65.6	160.2	93.7
0	0	0	0	0	0	0	0	0	0
3	178	0.0199	0.0364	0.0073	0.118	0.311	53.1	101	83.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0188	0.0456	0.0097	0.165	0.39	64.6	-142.2	69.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.02	0.0402	0.008	0.128	0.379	75.6	21.1	122.8
4	1520	0.0334	0.1072	0.0128	0.122	0.397	146.3	62.9	109.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	590	0.0162	0.0148	0.0037	0.072	0.202	81.2	-174.9	101.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	178	0.0369	0.0678	0.0073	0.063	0.388	82.2	-75	64
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0078	0.0041	0.0022	0.098	0.399	87.6	-107.9	65.2
2	5	0.0185	0.0293	0.0063	0.109	0.37	60.7	-128.5	37.8
3	741	0.0177	0.0429	0.0097	0.174	0.349	169.6	111.1	82
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	727	0.0237	0.0515	0.0087	0.117	0.365	133.9	-120	68
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	810	0.0074	0.0066	0.0036	0.152	0.41	102.9	31.6	23.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1484	0.0215	0.0483	0.009	0.133	0.366	39.8	-87.1	95.5
2	4	0.0246	0.0892	0.0152	0.207	0.283	98.8	8.4	122.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0202	0.083	0.0164	0.258	0.373	120.9	-177.2	56
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	741	0.0222	0.0395	0.0071	0.102	0.365	158	113.7	69.1
3	508	0.0252	0.1066	0.0169	0.214	0.376	85.2	-175.9	98.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	178	0.005	0.002	0.0016	0.1	0.446	46.1	157.1	110.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	508	0.0211	0.0324	0.0061	0.092	0.419	70.7	31.3	34.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0223	0.0637	0.0132	0.228	0.272	18.1	153.5	80.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0178	0.0868	0.0191	0.334	0.346	143.7	52.5	104.3
2	5	0.0185	0.0401	0.0091	0.164	0.353	52	4.3	111.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	859	0.0188	0.0203	0.0044	0.075	0.283	97.2	-13.1	115
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	862	0.0176	0.027	0.0061	0.111	0.315	12.8	16.2	114.2
3	741	0.017	0.0256	0.006	0.114	0.326	156.4	129.9	75.3
2	4	0.0293	0.1342	0.0183	0.199	0.263	26.5	-146.4	89.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	862	0.0175	0.0352	0.0088	0.182	0.314	80.3	144.2	75.9
2	5	0.0172	0.8204	0.1879	3.445	0.351	54.2	-153.2	92.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	880	0.0073	0.003	0.0018	0.085	0.34	104.6	-33.7	67.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	508	0.0172	0.0858	0.0214	0.426	0.358	34.2	-162.2	123.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.02	0.0757	0.0168	0.314	0.315	101	36	106.8
2	5	0.0247	0.0968	0.016	0.212	0.345	62.9	-25.6	73.1
2	5	0.0191	0.0368	0.0077	0.129	0.307	55.9	-130.9	96.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	508	0.0248	0.0626	0.0101	0.13	0.349	48.7	-152.4	113.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0016	0.0013	0.084	0.261	28.7	-3.3	69.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	862	0.0174	0.0318	0.0073	0.134	0.315	75.5	13.6	48.1
3	880	0.0357	0.1912	0.0214	0.191	0.354	62.5	0.1	20.4
0	0	0	0	0	0	0	0	0	0
3	904	0.0158	0.0329	0.0084	0.169	0.302	123.5	88.2	87.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0191	0.0295	0.0072	0.152	0.277	17	155.3	121.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	508	0.0173	0.035	0.0089	0.182	0.31	66.6	-51.5	113.2
0	0	0	0	0	0	0	0	0	0
3	508	0.0188	0.0356	0.0089	0.189	0.265	110.9	-135.6	139.3
3	508	0.0153	0.0409	0.0107	0.222	0.265	66.8	-47.3	135.8
3	508	0.0439	0.2176	0.0198	0.144	0.276	124.7	83.4	35.9
3	508	0.0187	0.0351	0.0083	0.166	0.256	82.8	-160	144.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	862	0.0187	0.0238	0.0051	0.087	0.317	115	48	107.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	931	0.0174	0.0387	0.0089	0.162	0.238	26.7	159	83.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	508	0.0239	0.0515	0.0086	0.114	0.271	86.8	-1.9	33.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	880	0.0176	0.0215	0.0049	0.088	0.349	84	-59.3	39.8
4	890	0.0289	0.076	0.0105	0.116	0.331	104.5	43.6	105
4	890	0.0181	0.0554	0.0122	0.214	0.299	17.8	-146.2	109.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	508	0.0305	0.1173	0.0154	0.16	0.221	96	41.2	99.6
4	934	0.0233	0.0836	0.0144	0.196	0.25	87.8	-155.7	85.4
0	0	0	0	0	0	0	0	0	0
4	918	0.0158	0.0136	0.0036	0.074	0.378	103.8	18.3	71.9
4	918	0.0268	0.0929	0.0139	0.165	0.335	104.1	-43.2	117.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	880	0.0094	0.0043	0.0022	0.098	0.326	74.8	143.8	70.9
3	880	0.0174	0.0664	0.0152	0.278	0.281	106.1	102.6	63.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	957	0.005	0.0023	0.0019	0.118	0.308	14.8	166.9	92.6
0	0	0	0	0	0	0	0	0	0
4	929	0.0172	0.0153	0.0036	0.066	0.259	68.4	-109.1	88.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	508	0.027	0.1555	0.023	0.272	0.225	6.7	84	123
3	508	0.019	0.0414	0.0096	0.178	0.245	43.3	-135.9	73.8
0	0	0	0	0	0	0	0	0	0
3	880	0.0073	0.0028	0.0017	0.082	0.325	110.5	-11.1	94.5
0	0	0	0	0	0	0	0	0	0
3	880	0.0175	0.1213	0.0288	0.546	0.231	112.7	8	119.6
4	974	0.0237	0.0978	0.0165	0.223	0.3	42.5	138.4	88.6
4	974	0.0069	0.0021	0.0014	0.07	0.317	97.6	54.9	58.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	890	0.0246	0.0433	0.007	0.091	0.293	132	-69.2	22.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	982	0.0159	0.0197	0.005	0.099	0.217	173.4	20.4	51.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	880	0.0318	0.0346	0.0043	0.043	0.241	119.2	74.2	72.1
4	987	0.0268	0.0706	0.0106	0.125	0.196	161	103.2	79.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	983	0.0179	0.0234	0.0052	0.093	0.259	84.9	173.8	78.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	987	0.0167	0.0326	0.0078	0.15	0.213	108.3	-140.2	127.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	508	0.0195	0.1196	0.0245	0.4	0.262	165	-22.2	125.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	890	0.0154	0.0227	0.0059	0.122	0.276	102.3	-85.3	109.2
4	890	0.018	0.0322	0.0072	0.127	0.279	65	-77	44.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1020	0.0185	0.0613	0.0132	0.227	0.249	80.5	-98.8	87.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	880	0.0239	0.0391	0.0066	0.088	0.283	74.1	-149.9	80.3
0	0	0	0	0	0	0	0	0	0
4	987	0.0242	0.0442	0.0073	0.096	0.239	38	155.8	91.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	508	0.0271	0.1441	0.0213	0.25	0.285	56.4	147.8	80.5
3	508	0.0183	0.0296	0.0065	0.113	0.348	81.8	-39	65.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	987	0.0159	0.0191	0.0048	0.096	0.223	18.3	14.2	130.4
