order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	269	0.014	0.016	0.0046	0.104	0.41	77.2	-34.5	85.7
3	173	0.0108	0.0086	0.0032	0.095	0.352	62.3	131.6	100.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	119	0.0139	0.0134	0.0038	0.087	0.358	140.5	127.5	74.7
3	119	0.0165	0.1414	0.034	0.656	0.364	142.3	97.4	74
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	347	0.0129	0.0239	0.0074	0.183	0.352	147	108	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	319	0.0131	0.0196	0.006	0.146	0.319	151.2	82.8	76.2
5	319	0.0198	0.0233	0.0047	0.076	0.317	21.9	-60.3	88.8
0	0	0	0	0	0	0	0	0	0
4	139	0.005	0.0023	0.0019	0.118	0.252	98	164.3	94.8
3	183	0.0053	0.0021	0.0016	0.096	0.32	90.4	24.9	80.6
4	329	0.0165	0.0233	0.0057	0.11	0.362	99.5	-149.4	80.8
4	2391	0.0124	0.037	0.0104	0.234	0.447	75.6	76.3	64.6
4	372	0.005	0.0034	0.0027	0.174	0.346	72.2	-152.1	59.9
5	2453	0.0159	0.021	0.0053	0.106	0.356	55.7	27.6	69.3
4	408	0.0224	0.0233	0.0042	0.059	0.394	100.6	133.1	29.1
0	0	0	0	0	0	0	0	0	0
3	269	0.0174	0.0273	0.0063	0.114	0.409	48.3	-28.2	81.6
4	273	0.016	0.0209	0.0052	0.104	0.338	128.7	-168.8	94.9
3	119	0.0132	0.7221	0.1762	3.46	0.357	108.5	63.7	82.5
5	344	0.0139	0.025	0.0072	0.165	0.343	133.2	73.7	93.3
4	260	0.0086	0.0068	0.003	0.11	0.323	38.8	77.5	85.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	2406	0.015	0.0302	0.0081	0.172	0.262	66.1	162.3	116.9
5	2406	0.0075	0.0059	0.0032	0.134	0.23	146.1	-161.6	119.3
0	0	0	0	0	0	0	0	0	0
6	466	0.0123	0.0086	0.0028	0.073	0.326	137.1	-29.9	89.6
5	319	0.0129	0.0179	0.0055	0.136	0.325	152.2	-137.5	108.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	397	0.0067	0.002	0.0013	0.072	0.324	9.1	-164.2	88
3	190	0.0171	0.0365	0.0103	0.249	0.476	95.4	157.8	122.1
3	190	0.0188	0.0606	0.0129	0.218	0.479	29.7	27.3	88.3
3	190	0.0174	0.0615	0.0154	0.309	0.432	49.7	68.5	65.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	2528	0.0151	0.0122	0.0033	0.073	0.468	89.5	105.7	36.4
3	299	0.005	0.0029	0.0021	0.121	0.379	58.2	-10.4	89.8
0	0	0	0	0	0	0	0	0	0
5	473	0.022	0.0395	0.0072	0.104	0.374	73.6	132.8	84.3
3	333	0.005	0.0028	0.0022	0.143	0.385	143.8	30.4	81.7
0	0	0	0	0	0	0	0	0	0
2	2376	0.0126	0.1888	0.0612	1.583	0.398	64.7	-120.7	56.9
4	409	0.0178	0.0512	0.0115	0.206	0.404	23.4	126.3	84
0	0	0	0	0	0	0	0	0	0
3	173	0.0142	0.0175	0.0049	0.11	0.395	76.1	-20	54.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	315	0.0171	0.0194	0.0045	0.084	0.341	69.8	-10.5	96.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	2406	0.0075	0.0052	0.0037	0.219	0.252	133	-176.6	121.9
5	358	0.0159	0.0135	0.0034	0.068	0.333	74.3	-126.8	92
0	0	0	0	0	0	0	0	0	0
3	183	0.0223	0.0433	0.0078	0.111	0.32	37.5	115.5	102.3
4	443	0.0138	0.0229	0.0066	0.153	0.491	110.1	-73.2	98.1
0	0	0	0	0	0	0	0	0	0
3	299	0.0117	0.01	0.0034	0.092	0.399	119.5	0.9	90.9
4	372	0.0124	0.0106	0.0033	0.081	0.395	127.2	-48.8	92.4
0	0	0	0	0	0	0	0	0	0
3	503	0.0149	0.0071	0.0019	0.041	0.402	64.2	-168.8	101.9
4	409	0.005	0.0032	0.0025	0.155	0.44	145.4	-91.6	110.4
4	409	0.0134	0.0101	0.003	0.071	0.432	40.3	-152.2	77.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	173	0.005	0.004	0.0032	0.204	0.431	72.9	-5	119.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	458	0.0142	0.0317	0.0089	0.201	0.411	82.1	21.3	80.4
3	119	0.0154	0.0282	0.0074	0.153	0.359	77.6	-44	79.5
3	119	0.0205	0.0396	0.0077	0.12	0.361	151.5	162.1	99
0	0	0	0	0	0	0	0	0	0
4	479	0.0165	0.0064	0.0016	0.03	0.396	81.3	96.3	88.7
5	343	0.0176	0.0897	0.0204	0.368	0.398	66.5	-104.5	83.6
0	0	0	0	0	0	0	0	0	0
5	2406	0.0174	0.0237	0.0054	0.1	0.25	115.1	-68	78.1
0	0	0	0	0	0	0	0	0	0
3	183	0.0195	0.0336	0.0072	0.125	0.323	83.7	161.4	88.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	372	0.0152	0.0157	0.0041	0.086	0.358	60	-127.3	50.5
0	0	0	0	0	0	0	0	0	0
4	372	0.0176	0.0148	0.0034	0.061	0.389	71.6	-9.5	96
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	411	0.0137	0.0154	0.0045	0.105	0.42	176.8	-89.6	94.1
0	0	0	0	0	0	0	0	0	0
3	269	0.0108	0.0106	0.0039	0.116	0.435	21.8	10.9	76.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	173	0.0233	0.0843	0.0145	0.198	0.424	43.8	-107.6	58.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	311	0.0261	0.0434	0.0066	0.081	0.345	110.2	-102.2	81.5
4	458	0.005	0.0013	0.001	0.066	0.394	98.8	137.6	89.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	458	0.0157	0.0185	0.0047	0.095	0.413	76	27.9	91.3
3	119	0.0183	0.0941	0.0216	0.397	0.371	120.5	-31.4	52.5
3	119	0.0089	0.0057	0.0025	0.09	0.364	68.4	-0.8	92
4	479	0.0168	0.0547	0.0145	0.308	0.388	86.9	-57.8	92.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	358	0.0153	0.0156	0.0041	0.085	0.331	113.1	43.8	108.9
4	443	0.0152	0.0145	0.0038	0.08	0.508	111	-59.3	103.8
0	0	0	0	0	0	0	0	0	0
4	2391	0.0074	0.0039	0.0021	0.091	0.439	29.1	-120.2	97.6
3	503	0.0216	0.0686	0.0127	0.187	0.415	49.5	20.3	52.5
0	0	0	0	0	0	0	0	0	0
2	2376	0.005	0.0015	0.0012	0.078	0.429	142.3	137.9	109.1
4	411	0.0076	0.0063	0.0035	0.161	0.414	119.1	-28.4	85.2
3	269	0.013	0.071	0.0218	0.535	0.43	5.1	-45.7	93
0	0	0	0	0	0	0	0	0	0
4	458	0.0165	0.0676	0.0171	0.348	0.403	135.4	-91.4	92
4	458	0.005	0.0013	0.001	0.066	0.408	82.2	93.2	83.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	119	0.0239	0.0293	0.0049	0.065	0.367	127.6	137.8	76.4
0	0	0	0	0	0	0	0	0	0
4	479	0.0169	0.2973	0.0743	1.489	0.406	107.2	137.3	81.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	190	0.0143	0.3288	0.0974	2.314	0.518	69.6	4.9	86.1
4	443	0.0482	0.1149	0.0095	0.063	0.505	68.7	147.7	79.7
3	299	0.0132	0.0145	0.0044	0.106	0.394	128.3	118.6	92.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2376	0.0129	0.0183	0.0057	0.141	0.461	136	116.2	89.7
4	580	0.02	0.0292	0.0058	0.093	0.433	79.4	46.9	70
0	0	0	0	0	0	0	0	0	0
3	119	0.0144	0.0158	0.0045	0.103	0.348	116.1	-117.3	82.7
5	343	0.0141	0.0613	0.0178	0.411	0.385	108	-32.5	14.3
3	190	0.0171	0.109	0.0271	0.541	0.505	30.7	-125.2	136.7
4	592	0.0119	0.0205	0.0074	0.22	0.526	151.4	161.7	96.2
4	592	0.0168	0.0925	0.0219	0.415	0.526	67.8	-62.6	92.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	269	0.005	0.0017	0.0014	0.088	0.431	89.5	-24.4	92.6
3	173	0.0126	0.0855	0.0272	0.69	0.409	108.7	-140.6	99
4	458	0.0156	0.0276	0.0077	0.174	0.402	105.3	-69.5	102.6
5	531	0.0118	0.0092	0.0031	0.085	0.416	69.2	-120.1	144
3	190	0.0165	0.0531	0.0129	0.247	0.517	116	-179.4	105.7
3	190	0.0142	0.0407	0.0115	0.257	0.513	31.8	56	80.9
3	190	0.0211	0.1248	0.0243	0.38	0.524	67.6	169.6	96.7
0	0	0	0	0	0	0	0	0	0
3	190	0.017	0.0365	0.0088	0.168	0.515	91.6	177.4	90.3
0	0	0	0	0	0	0	0	0	0
4	602	0.0161	0.0426	0.0108	0.22	0.476	110.9	171.1	98.7
4	602	0.0161	0.0326	0.0081	0.16	0.465	113.7	-158.5	104.2
5	604	0.0114	0.0128	0.0046	0.133	0.532	83.6	21.4	100.1
5	604	0.0121	0.0184	0.0061	0.16	0.521	96.5	99.7	115.5
0	0	0	0	0	0	0	0	0	0
4	592	0.0159	0.0428	0.0108	0.215	0.523	26.4	72.1	81
0	0	0	0	0	0	0	0	0	0
4	592	0.0146	0.0178	0.0049	0.106	0.538	17.4	44.1	99.6
0	0	0	0	0	0	0	0	0	0
3	503	0.0198	0.0338	0.0068	0.11	0.426	117.3	-13.1	78.9
2	2376	0.0201	0.1036	0.0206	0.327	0.454	76.4	-80.2	88
2	2376	0.0158	0.0378	0.0091	0.176	0.456	63.9	37.1	86.8
0	0	0	0	0	0	0	0	0	0
3	269	0.005	0.0012	0.001	0.063	0.421	74	13.2	77.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	173	0.0105	0.0164	0.0067	0.227	0.361	156.2	84.4	81.4
3	119	0.0214	0.0242	0.0045	0.067	0.342	102.7	85	83.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	612	0.0077	0.0025	0.0016	0.079	0.521	101.8	-79.5	81.3
4	612	0.0139	0.011	0.0032	0.072	0.503	28	-155.8	88.6
4	614	0.0168	0.0196	0.0047	0.088	0.527	134.8	109.2	83.7
0	0	0	0	0	0	0	0	0	0
3	190	0.0155	0.0211	0.0054	0.112	0.502	76.8	-52	100.1
3	190	0.0152	0.0139	0.0037	0.077	0.518	69.6	-115.2	100.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	602	0.0085	0.0058	0.0028	0.112	0.481	135.3	94.5	86
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	604	0.0076	0.0036	0.0019	0.078	0.516	53.2	65.4	92.7
6	621	0.0158	0.0126	0.0032	0.064	0.513	94.4	-130.6	86.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	503	0.005	0.0029	0.0023	0.147	0.429	81.8	-177.7	127.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	609	0.0119	0.0428	0.0155	0.449	0.4	119	-36.8	89.5
0	0	0	0	0	0	0	0	0	0
3	173	0.0105	0.0335	0.0139	0.467	0.353	107.4	167.6	157.7
0	0	0	0	0	0	0	0	0	0
3	119	0.0122	0.0149	0.0049	0.129	0.339	45.4	41.4	81.1
3	119	0.005	0.0029	0.0023	0.149	0.339	66	-84.9	54.1
0	0	0	0	0	0	0	0	0	0
4	614	0.0146	0.0197	0.0054	0.117	0.516	42.5	-115.2	97.5
4	643	0.0079	0.0034	0.0018	0.074	0.504	64	-115.1	58.8
4	644	0.005	0.0012	0.001	0.062	0.51	13.2	-51.7	100.7
3	190	0.017	0.1388	0.0362	0.765	0.513	40.8	-5.7	87.9
3	190	0.0167	0.0515	0.0132	0.279	0.491	93.9	4.7	103.7
3	190	0.0125	0.0241	0.0077	0.197	0.455	155.9	106	75.7
3	190	0.0161	0.0608	0.0156	0.32	0.447	54.1	-151.7	60.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	602	0.0157	0.0271	0.0069	0.14	0.475	58.9	21	94.2
5	647	0.0164	0.0124	0.003	0.058	0.487	40.8	-21.3	60.5
0	0	0	0	0	0	0	0	0	0
4	592	0.0154	0.0131	0.0034	0.071	0.496	91.4	-26.9	132.9
3	503	0.0164	0.062	0.0151	0.295	0.427	102.7	132.7	104.2
3	503	0.012	0.0171	0.0057	0.152	0.429	93.9	-30.8	93.8
0	0	0	0	0	0	0	0	0	0
4	656	0.011	0.0091	0.0033	0.096	0.405	69.7	116.8	92
0	0	0	0	0	0	0	0	0	0
3	269	0.015	0.1113	0.0307	0.68	0.438	90.1	-168.3	108.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	173	0.0105	0.0358	0.0136	0.411	0.35	140.2	54.6	58.2
0	0	0	0	0	0	0	0	0	0
5	582	0.0154	0.0311	0.0081	0.167	0.368	97.7	88.4	61.2
0	0	0	0	0	0	0	0	0	0
4	479	0.0153	0.013	0.0034	0.07	0.414	57.4	-173.5	84.4
4	479	0.0081	0.0042	0.0021	0.081	0.425	61.2	124.9	93.3
4	479	0.0068	0.0036	0.0021	0.101	0.418	70.3	138.4	91.2
4	479	0.0143	0.0514	0.0152	0.361	0.418	92	-24.4	113.5
4	479	0.0091	0.0094	0.0042	0.149	0.422	122.9	-94.7	101.4
4	479	0.0146	0.0205	0.0054	0.114	0.389	145.5	-65.4	106.1
5	588	0.0152	0.0119	0.0031	0.066	0.418	132	-156.2	80.5
5	343	0.0064	0.005	0.0032	0.165	0.401	149	-168.8	94.2
0	0	0	0	0	0	0	0	0	0
4	670	0.0161	0.0239	0.0059	0.117	0.519	1.2	7	86.2
0	0	0	0	0	0	0	0	0	0
4	670	0.0142	0.0122	0.0034	0.077	0.52	111.3	-117.1	104.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	190	0.0127	0.0204	0.0064	0.16	0.415	132.2	-126.4	76.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	604	0.005	0.0011	0.0009	0.055	0.523	127.6	89	83.5
0	0	0	0	0	0	0	0	0	0
4	592	0.0135	0.0262	0.0083	0.21	0.497	88.3	57.8	89
3	299	0.0081	0.0049	0.0028	0.135	0.394	33	164.7	104.7
0	0	0	0	0	0	0	0	0	0
3	503	0.0119	0.0156	0.0052	0.139	0.402	66.3	128.3	118.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	629	0.0152	0.018	0.0047	0.099	0.45	63	103.4	109
5	660	0.0102	0.0179	0.007	0.218	0.43	56.3	-96.5	110.2
6	2522	0.005	0.004	0.0032	0.204	0.379	76	-137.9	89
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	173	0.0131	0.0363	0.0111	0.27	0.355	139.3	157.3	62.2
3	119	0.0173	0.0909	0.0231	0.473	0.332	71.7	54.4	90.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	479	0.0085	0.0036	0.0018	0.074	0.404	57.7	-27.9	126.2
0	0	0	0	0	0	0	0	0	0
3	190	0.0166	0.0631	0.0156	0.31	0.419	91	-104.3	93.9
3	190	0.0082	0.0048	0.0023	0.086	0.416	67	54	73.5
4	708	0.0142	0.0268	0.0076	0.169	0.424	20.9	-123.7	85.6
4	602	0.005	0.0022	0.0017	0.11	0.459	103.1	-176.5	93.1
3	299	0.0169	0.033	0.0078	0.147	0.397	71.6	162	70.3
4	680	0.0191	0.0263	0.0055	0.091	0.413	112.3	29.2	57.5
0	0	0	0	0	0	0	0	0	0
3	503	0.0118	0.0176	0.0059	0.159	0.399	14.3	-177.3	87.1
0	0	0	0	0	0	0	0	0	0
4	685	0.0153	0.0201	0.0053	0.11	0.407	139.2	139	89.7
4	685	0.0162	0.0824	0.0203	0.398	0.409	121.9	158.3	88.9
4	580	0.0161	0.0133	0.0033	0.065	0.455	172.1	132.3	88.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	688	0.01	0.018	0.0072	0.229	0.35	45.1	9.3	95.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	670	0.0155	0.0294	0.008	0.173	0.496	122.9	103	90.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	671	0.0157	0.0248	0.0063	0.127	0.453	100.1	-160.6	92.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	2439	0.017	0.0232	0.0055	0.102	0.457	74.6	20.3	84.6
3	190	0.0163	0.0902	0.0233	0.479	0.424	39.6	-38.2	74.5
4	592	0.0179	0.0161	0.0036	0.064	0.507	74.9	107.1	118.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	503	0.0118	0.0195	0.0066	0.177	0.413	61.5	138.6	109.4
2	2376	0.0118	0.0205	0.007	0.189	0.461	55.8	18.2	104.3
0	0	0	0	0	0	0	0	0	0
2	2376	0.0116	0.0893	0.0307	0.842	0.48	115.1	-104.3	94.4
3	269	0.0144	0.0351	0.0097	0.214	0.424	49.6	36.8	79.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	685	0.0148	0.0247	0.0067	0.143	0.421	120.7	-172.2	84
4	685	0.0235	0.1066	0.0181	0.245	0.418	55.2	19.7	85
4	685	0.0231	0.1235	0.0214	0.294	0.429	138.7	-177.8	76.3
6	721	0.0168	0.0059	0.0014	0.027	0.403	133.1	106.9	90.1
3	173	0.0132	0.0163	0.0049	0.119	0.354	101.3	-173.9	68.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	754	0.0147	0.0209	0.0064	0.166	0.5	71.2	26.6	49.2
4	670	0.0167	0.0132	0.0032	0.06	0.507	173.2	-155.7	89.3
0	0	0	0	0	0	0	0	0	0
3	190	0.0156	0.0198	0.0051	0.104	0.428	93.9	95.5	91.6
3	190	0.0163	0.0268	0.0073	0.163	0.429	104.3	-101.1	102
4	732	0.0135	0.0188	0.0054	0.123	0.416	22.1	-147.9	103.7
0	0	0	0	0	0	0	0	0	0
4	592	0.0535	0.2876	0.0215	0.128	0.493	40.7	123.7	83.3
0	0	0	0	0	0	0	0	0	0
4	769	0.0113	0.0145	0.0052	0.146	0.366	124.5	-125.6	55
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	269	0.0135	0.0164	0.0049	0.115	0.418	76.2	35.8	86.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	685	0.0224	0.0435	0.0078	0.11	0.43	149.3	130.3	75.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	119	0.019	0.0234	0.0049	0.083	0.314	109.7	90.3	92
4	479	0.0165	0.0363	0.0094	0.196	0.397	107.8	-26.2	116.9
4	479	0.0136	0.0718	0.022	0.537	0.403	142.3	-148.7	84.3
5	754	0.0212	0.0199	0.0038	0.057	0.498	56.8	158.1	74
4	670	0.0134	0.0191	0.0057	0.136	0.511	78.9	91.5	90.9
4	787	0.0147	0.0081	0.0022	0.048	0.422	92.3	3.5	73.6
0	0	0	0	0	0	0	0	0	0
3	190	0.0145	0.0207	0.0057	0.125	0.466	111	141.6	73.9
3	190	0.017	0.021	0.0049	0.092	0.464	49.9	-11	97.1
0	0	0	0	0	0	0	0	0	0
3	190	0.0148	0.0317	0.0094	0.226	0.456	90.5	139.1	80.4
3	190	0.0135	0.0503	0.0159	0.404	0.465	26.7	59.2	121.6
0	0	0	0	0	0	0	0	0	0
4	732	0.0137	0.033	0.0097	0.225	0.403	74.8	-154.3	101.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	592	0.0135	0.0162	0.0048	0.113	0.499	102.8	-91.2	58.8
4	592	0.0224	0.0388	0.0075	0.119	0.496	96.1	104.7	92
4	592	0.0051	0.0013	0.0011	0.066	0.497	72	-7.3	111
4	592	0.012	0.0452	0.0136	0.328	0.495	63.8	4.8	139.1
3	503	0.0146	0.0096	0.0026	0.057	0.41	66	172.4	88
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	269	0.0189	0.0667	0.0141	0.238	0.423	76.5	-77	82.9
4	773	0.0132	0.0087	0.0026	0.064	0.416	132.9	138	71.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	685	0.0065	0.0027	0.0018	0.099	0.423	36.5	-1.2	69
0	0	0	0	0	0	0	0	0	0
3	173	0.0105	0.0078	0.003	0.09	0.358	166	35.6	83.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	588	0.0159	0.0462	0.0116	0.233	0.403	113.5	-131.7	82.8
0	0	0	0	0	0	0	0	0	0
4	670	0.011	0.0123	0.0046	0.135	0.519	96	79.7	95.5
0	0	0	0	0	0	0	0	0	0
3	190	0.0159	0.2896	0.0756	1.575	0.463	159.8	-112.3	71.7
4	762	0.0151	0.044	0.0116	0.243	0.454	145	56.9	88
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	770	0.018	0.0281	0.0063	0.111	0.434	120.3	-72.2	82
2	2376	0.0145	0.0368	0.0102	0.223	0.491	123.1	133.9	121.4
3	772	0.0116	0.0295	0.0102	0.28	0.473	115.1	-12.5	66.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	742	0.0147	0.0115	0.0031	0.068	0.424	89	-151.6	87.2
5	742	0.0166	0.0179	0.0043	0.083	0.428	161.9	24.1	86.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	173	0.0105	0.0392	0.0149	0.45	0.369	97.9	121.3	88.1
3	119	0.0197	0.0773	0.0165	0.279	0.314	6.6	3.2	88.9
0	0	0	0	0	0	0	0	0	0
5	588	0.0127	0.0272	0.0089	0.234	0.41	43.3	175.8	100.3
6	784	0.0177	0.0335	0.0076	0.137	0.516	138.6	14.2	65
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	815	0.0071	0.0048	0.0027	0.12	0.471	111.3	56.4	67
4	815	0.0162	0.0363	0.009	0.177	0.471	118.2	-91.7	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	190	0.0162	0.0264	0.0065	0.127	0.483	42.7	-116.3	102.9
3	190	0.0181	0.0207	0.0046	0.081	0.478	128	43.4	70.4
3	190	0.0176	0.0181	0.0041	0.074	0.472	118.1	22.4	123.3
0	0	0	0	0	0	0	0	0	0
4	844	0.0151	0.0375	0.0104	0.229	0.496	103.3	-2.8	75.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	762	0.0114	0.0101	0.0035	0.099	0.46	101.5	-131.7	107.4
4	592	0.0133	0.0236	0.0073	0.178	0.478	157.5	-41.5	101.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	269	0.0171	0.03	0.0071	0.134	0.424	33.5	64.4	135.8
0	0	0	0	0	0	0	0	0	0
4	580	0.0168	0.0145	0.0035	0.066	0.399	126.5	73	103.4
4	862	0.0203	0.0556	0.0109	0.171	0.395	74.4	70.2	86.9
3	119	0.0186	0.0735	0.0165	0.296	0.319	85	-45.1	83.6
4	863	0.0219	0.0557	0.0102	0.148	0.311	139.6	147.5	85
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	807	0.0061	0.0025	0.0017	0.09	0.428	65.9	-84	101.9
5	588	0.0131	0.0295	0.0091	0.225	0.411	72	51.2	65.9
5	588	0.0159	0.0258	0.0067	0.143	0.392	70.5	-147.1	92.3
6	840	0.016	0.0139	0.0035	0.069	0.416	33.1	-98.3	81.2
0	0	0	0	0	0	0	0	0	0
3	190	0.0171	0.0233	0.0054	0.101	0.493	84.2	44.1	77.4
0	0	0	0	0	0	0	0	0	0
4	844	0.0157	0.1798	0.0458	0.928	0.478	12.8	-28.5	83.3
4	844	0.0128	0.0205	0.0064	0.161	0.472	175.1	160.3	90.2
0	0	0	0	0	0	0	0	0	0
5	880	0.0108	0.0136	0.005	0.149	0.428	90	128.6	109.7
5	824	0.005	0.0013	0.001	0.065	0.483	147.6	-152.1	83.4
4	592	0.0179	0.0781	0.0174	0.309	0.472	82.2	132.8	86.3
3	503	0.0118	0.014	0.0047	0.127	0.417	85.2	19.8	91.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	772	0.0115	0.0152	0.0053	0.146	0.46	133.8	120.4	89.5
0	0	0	0	0	0	0	0	0	0
3	173	0.0249	0.0888	0.0143	0.183	0.371	86.5	125.4	85
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	173	0.0131	0.019	0.0058	0.142	0.397	41.4	-10.7	83.7
0	0	0	0	0	0	0	0	0	0
