order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.0197	0.0311	0.0063	0.102	0.34	110.2	-160.1	99.4
2	26	0.0093	0.008	0.0037	0.142	0.299	109.2	158.2	122.5
2	26	0.0213	0.1278	0.0247	0.382	0.304	28.3	-71	96.4
0	0	0	0	0	0	0	0	0	0
2	26	0.024	0.1321	0.0222	0.302	0.27	59.4	-96.1	54.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.0111	0.0072	0.0029	0.101	0.296	124.4	-48.7	103.3
0	0	0	0	0	0	0	0	0	0
2	26	0.0403	0.1861	0.0185	0.146	0.264	40	157	74.7
2	26	0.02	0.101	0.0188	0.281	0.261	15.6	179.3	102.1
0	0	0	0	0	0	0	0	0	0
2	26	0.0229	0.1448	0.0256	0.361	0.33	75.3	157.6	104.3
0	0	0	0	0	0	0	0	0	0
2	26	0.0202	0.0357	0.0071	0.111	0.41	129.1	-164.9	82.5
3	391	0.0196	0.0401	0.0082	0.133	0.358	43.2	10.6	96
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1287	0.0232	0.0318	0.0055	0.075	0.257	30.7	-77.8	85.1
5	1287	0.005	0.0029	0.0023	0.146	0.258	96.5	-169	134.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	257	0.005	0.003	0.0024	0.151	0.426	114.2	-81.2	96.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	405	0.021	0.0732	0.0148	0.242	0.191	90.6	40.1	53.2
4	405	0.021	0.0686	0.0131	0.2	0.173	32.6	-51.4	133.3
3	131	0.005	0.002	0.0016	0.099	0.279	149.7	176.1	75
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	314	0.0194	0.0511	0.0106	0.174	0.375	42.7	-171.4	70.2
4	314	0.0197	0.0404	0.0082	0.132	0.364	87.9	174.7	137.7
5	413	0.0184	0.0355	0.0077	0.134	0.371	43.2	-177.6	117.2
0	0	0	0	0	0	0	0	0	0
6	1342	0.0271	0.0731	0.0108	0.126	0.323	135.1	-157.9	99.3
6	1342	0.0175	0.032	0.0076	0.144	0.321	95.3	-148.6	124.6
0	0	0	0	0	0	0	0	0	0
3	118	0.005	0.0021	0.0017	0.107	0.402	104.2	-147	104.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	497	0.0179	0.0312	0.007	0.124	0.356	126.2	158.9	91.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.02	0.0257	0.0051	0.082	0.32	48.7	14	122.4
2	26	0.0201	0.0565	0.0113	0.178	0.315	151.1	165	90.3
0	0	0	0	0	0	0	0	0	0
2	26	0.021	0.0383	0.0073	0.111	0.335	65.1	32.2	62.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.0263	0.2692	0.0459	0.637	0.391	54.2	125.1	122.9
2	26	0.0206	0.0728	0.0122	0.166	0.387	62.8	-0.3	46.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.0281	0.0747	0.0106	0.121	0.403	123.2	43.4	98.4
2	26	0.025	0.0586	0.0096	0.125	0.41	53.9	-155.3	81.6
2	26	0.0267	0.1213	0.0181	0.216	0.398	65.8	-28.5	102.6
0	0	0	0	0	0	0	0	0	0
3	343	0.0202	0.047	0.0103	0.191	0.303	96.2	49.6	169.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	131	0.019	0.0446	0.0094	0.157	0.304	119.8	-97.1	112.2
4	461	0.0209	0.0619	0.0119	0.181	0.257	67	98.4	116.1
4	351	0.0262	0.0659	0.01	0.122	0.363	122.4	163.5	147.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	466	0.012	0.0152	0.005	0.131	0.344	75	119.9	161.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0159	0.0328	0.0082	0.164	0.347	23.4	16.2	66.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	565	0.0232	0.0468	0.0081	0.111	0.352	106.8	-25.4	85.6
0	0	0	0	0	0	0	0	0	0
3	565	0.0216	0.0239	0.0044	0.065	0.333	124.8	139.4	135.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	343	0.0195	0.038	0.0078	0.127	0.313	43.4	43.2	64.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	314	0.0267	0.1035	0.0155	0.185	0.357	25.2	-124.6	121
4	314	0.0092	0.0043	0.002	0.075	0.35	70.5	-152.1	110.3
4	314	0.0543	0.3376	0.0249	0.146	0.332	134	50.2	120.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	118	0.0362	0.2495	0.0275	0.242	0.389	85.3	13.3	78.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	136	0.0267	0.1258	0.0189	0.225	0.261	24.1	-130.1	96.7
0	0	0	0	0	0	0	0	0	0
3	496	0.0304	0.0581	0.0077	0.08	0.241	112.8	-134.4	79.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.0243	0.0782	0.0129	0.169	0.385	110.1	-144.9	64.2
0	0	0	0	0	0	0	0	0	0
4	257	0.015	0.0181	0.0048	0.103	0.436	47.9	47.9	49.6
5	523	0.0107	0.0099	0.0038	0.119	0.229	139.5	-37.7	155.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	405	0.0316	0.0879	0.0111	0.112	0.2	97.5	-72.5	96.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	314	0.0194	0.0537	0.0115	0.198	0.27	46.1	-21.4	102.8
0	0	0	0	0	0	0	0	0	0
5	1269	0.0177	0.0348	0.0078	0.14	0.35	97	75	73.1
5	1269	0.0148	0.0182	0.0049	0.106	0.394	104.6	97.4	97.1
0	0	0	0	0	0	0	0	0	0
0	0	0.0256	0.0408	0.0064	0.079	0.337	0	-39.3	94.3
0	0	0	0	0	0	0	0	0	0
4	637	0.0325	0.0745	0.0092	0.09	0.202	61.5	173.6	103.9
3	136	0.0161	0.0412	0.0102	0.201	0.206	140	-60.6	81.5
3	565	0.02	0.0494	0.0099	0.158	0.343	58	18.8	101.9
0	0	0	0	0	0	0	0	0	0
3	565	0.0161	0.025	0.0062	0.123	0.363	130.4	81	93.7
2	26	0.0055	0.002	0.0015	0.087	0.379	74.1	67.1	101.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	136	0.021	0.0691	0.013	0.195	0.201	74.8	87	41.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	257	0.0087	0.003	0.0016	0.072	0.441	126.8	-170.7	105.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.018	0.0208	0.0046	0.081	0.279	0	133.7	122.4
0	0	0	0	0	0	0	0	0	0
5	1269	0.0265	0.1055	0.0182	0.275	0.331	51	-47.1	165.9
0	0	0	0	0	0	0	0	0	0
3	118	0.0212	0.0605	0.0114	0.171	0.286	140.6	-140.8	97.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	675	0.02	0.0431	0.0101	0.199	0.251	33.5	7.6	31.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	118	0.019	0.0505	0.0119	0.231	0.369	46.7	-108.2	91.9
3	118	0.0205	0.1121	0.0233	0.388	0.323	65.2	3.1	166.2
3	118	0.0405	0.1218	0.012	0.094	0.35	96.9	78.5	111.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	118	0.0205	0.0416	0.008	0.123	0.324	89.2	141.9	37.7
0	0	0	0	0	0	0	0	0	0
4	690	0.0127	0.0094	0.003	0.075	0.274	104.9	117.1	124.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	675	0.0288	0.0349	0.0049	0.054	0.264	38.4	75.2	108.7
0	0	0	0	0	0	0	0	0	0
2	26	0.0234	1.4101	0.2554	3.701	0.339	109.9	-140.5	70.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.0111	0.0073	0.0028	0.088	0.321	46.6	-117.4	109.2
0	0	0	0	0	0	0	0	0	0
0	0	0.0334	0.1223	0.0158	0.164	0.31	0	46.4	74.1
0	0	0	0	0	0	0	0	0	0
6	688	0.0219	0.0572	0.0109	0.166	0.266	152.9	161.7	13.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1273	0.0249	0.1157	0.0186	0.238	0.27	92.1	-29.9	141.4
5	1273	0.0207	0.0617	0.0119	0.183	0.279	153.8	-140.2	95.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	118	0.0244	0.0462	0.0076	0.099	0.295	112.6	-68.3	21.9
3	118	0.0176	0.0174	0.004	0.071	0.322	63.6	24.5	19.5
5	709	0.0121	0.0146	0.0048	0.128	0.231	92.3	-177.8	106
4	690	0.021	0.0399	0.0076	0.115	0.228	79.7	157.3	54.4
0	0	0	0	0	0	0	0	0	0
3	715	0.0278	0.2113	0.0304	0.347	0.381	159.6	-15.8	94
3	715	0.0178	0.0447	0.01	0.178	0.359	143.1	-25.9	79.7
2	26	0.023	0.06	0.0103	0.142	0.354	111.8	70.8	122.6
0	0	0	0	0	0	0	0	0	0
2	26	0.018	0.0619	0.0151	0.31	0.312	54.2	-78.8	97.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	703	0.0193	0.0357	0.0074	0.122	0.294	57	-127.7	78
4	703	0.019	0.0335	0.0071	0.118	0.268	63.1	33.3	58
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	118	0.0236	0.018	0.0031	0.041	0.29	115.3	-89.1	141.7
3	118	0.0204	0.0764	0.0148	0.229	0.279	41	119.3	100.3
3	118	0.0333	0.1738	0.0209	0.199	0.287	9.8	151	95
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	118	0.0218	0.0528	0.011	0.189	0.298	101	-41.5	4.7
3	118	0.0202	0.0643	0.0142	0.266	0.288	102	53.7	85.7
3	118	0.005	0.0022	0.0018	0.113	0.325	120.4	61.4	127.1
3	118	0.0184	0.0733	0.0166	0.301	0.338	43.6	114.1	86.8
4	690	0.0186	0.0317	0.0067	0.114	0.231	130.8	9.1	88.3
4	736	0.0268	0.0337	0.005	0.06	0.348	31.4	-52.7	154.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.0294	0.132	0.018	0.195	0.297	141.4	-109.1	146
2	26	0.0253	0.0855	0.0135	0.171	0.34	28.5	-43.3	98.1
0	0	0	0	0	0	0	0	0	0
4	314	0.0181	0.0738	0.0159	0.272	0.281	30.8	158.5	59.8
4	314	0.0159	0.0333	0.0084	0.167	0.26	146.7	94.6	94.9
0	0	0	0	0	0	0	0	0	0
4	703	0.0192	0.0804	0.0167	0.277	0.233	64.6	39.4	99.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	753	0.005	0.0017	0.0014	0.089	0.255	123.7	-148.6	113.2
4	754	0.0191	0.0527	0.0113	0.195	0.265	131.4	-42.4	84.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	759	0.0178	0.061	0.0156	0.332	0.351	79.8	161.3	137.4
0	0	0	0	0	0	0	0	0	0
3	118	0.0215	0.1097	0.0204	0.302	0.367	134.5	-0.2	38.1
0	0	0	0	0	0	0	0	0	0
5	1278	0.0168	0.0382	0.0091	0.172	0.41	115.3	-20	66.7
6	1353	0.0079	0.0061	0.0032	0.131	0.399	100.1	97.9	24.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	736	0.0264	0.0729	0.0115	0.145	0.39	22.5	-68	89
4	736	0.0155	0.0112	0.0034	0.088	0.358	125.1	-157.2	128.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	737	0.0315	0.1099	0.014	0.141	0.37	128.9	150.7	111.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.005	0.002	0.0016	0.104	0.346	132.5	-0.2	13.6
5	774	0.0495	0.3052	0.0247	0.158	0.264	88.5	19.9	68.1
4	314	0.0194	0.036	0.0074	0.121	0.252	100.6	155	76.3
5	775	0.0151	0.0343	0.0091	0.191	0.255	121.5	-144.3	79.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	703	0.024	0.094	0.0157	0.208	0.243	92.3	-165.7	73.6
4	703	0.027	0.0631	0.0094	0.11	0.24	74.9	-144.4	67.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	118	0.0146	0.0231	0.0072	0.186	0.361	51.3	-90.8	19.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.017	0.0328	0.0077	0.144	0.305	37.5	-106	120.9
5	774	0.0154	0.0188	0.0049	0.101	0.269	112.6	25.1	50.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	777	0.0235	0.0428	0.0073	0.099	0.229	115.3	-62.6	123.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	758	0.005	0.0025	0.002	0.127	0.384	151.9	140	96.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	118	0.0252	0.1125	0.0178	0.225	0.343	51.7	103.2	116.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	715	0.0222	0.0511	0.0098	0.152	0.294	98.2	-36.5	48.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	825	0.025	0.0444	0.0071	0.09	0.293	16.6	-178	104.8
0	0	0	0	0	0	0	0	0	0
4	758	0.005	0.0019	0.0016	0.099	0.382	70.5	95.4	169
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	118	0.0089	0.0043	0.0023	0.101	0.33	54.4	-99.5	39.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1280	0.0133	0.0153	0.0046	0.109	0.338	98.6	-87.3	118.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	136	0.029	0.0329	0.0045	0.05	0.12	90.9	66.8	71.5
3	715	0.0219	0.1103	0.0202	0.294	0.312	78.6	165.1	127
3	715	0.0202	0.0325	0.0064	0.102	0.324	78.2	178.6	110.9
3	715	0.0337	0.0809	0.0096	0.091	0.325	49.1	-75	133
0	0	0	0	0	0	0	0	0	0
3	715	0.0172	0.0836	0.0191	0.345	0.234	77.1	-144.6	83.7
0	0	0	0	0	0	0	0	0	0
4	848	0.0075	0.0037	0.0021	0.094	0.312	43.2	-26.6	64.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	848	0.005	0.0018	0.0015	0.094	0.325	134.6	136.2	65.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	118	0.0331	0.2644	0.032	0.308	0.314	120.8	-81	118.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	868	0.008	0.0045	0.0023	0.09	0.289	118.1	89.8	50
3	715	0.0211	0.0378	0.0072	0.108	0.197	82.5	94.8	75.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0254	0.037	0.0058	0.073	0.323	0	16.9	59
3	118	0.0198	0.0428	0.0097	0.185	0.337	125.2	86.6	100.9
4	761	0.0253	0.0509	0.0081	0.101	0.387	123.2	-125	83.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	715	0.005	0.0018	0.0015	0.094	0.274	30.6	-153.5	50.5
0	0	0	0	0	0	0	0	0	0
4	871	0.0169	0.0383	0.0091	0.171	0.23	54.1	-31	139.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	118	0.0184	0.0254	0.0055	0.096	0.355	82.6	59.7	79.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0456	0.1694	0.0149	0.104	0.277	0	53.2	105.6
4	903	0.005	0.0023	0.0018	0.115	0.277	34.9	64.3	32
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0214	0.0205	0.0038	0.057	0.272	0	77.1	151.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	871	0.005	0.0014	0.0011	0.072	0.235	50.6	-89.6	167.6
0	0	0	0	0	0	0	0	0	0
3	118	0.0317	0.0987	0.0125	0.125	0.351	10.3	132.3	86.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	118	0.02	0.0399	0.008	0.127	0.38	142.8	6.2	14.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	715	0.018	0.0392	0.0087	0.154	0.304	131	0.8	127.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	715	0.0193	0.0341	0.0071	0.116	0.316	172.4	34	108.1
4	871	0.025	0.0341	0.0055	0.069	0.242	29	159.7	97.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	715	0.005	0.0017	0.0014	0.088	0.3	99.8	-38.7	143
0	0	0	0	0	0	0	0	0	0
4	937	0.0263	0.0647	0.0098	0.119	0.301	86.5	-51.8	77.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	118	0.005	0.0017	0.0014	0.087	0.36	56.2	-17.7	144.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	715	0.0293	0.017	0.0023	0.025	0.339	2.6	-151.1	61.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	945	0.0256	0.0856	0.0134	0.166	0.3	60.8	-61.5	94.7
3	715	0.0228	0.1115	0.0196	0.273	0.335	132.5	-47.3	101.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	715	0.02	0.0195	0.0039	0.062	0.322	125.7	-30.2	117.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	715	0.0127	0.0777	0.0207	0.446	0.337	95.7	88.4	54.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	715	0.0162	0.0572	0.013	0.235	0.326	92.7	130.2	98.3
0	0	0	0	0	0	0	0	0	0
3	715	0.0211	0.1222	0.0232	0.35	0.325	33	-87.7	89.5
3	715	0.0196	0.0179	0.0036	0.059	0.326	176.6	19.1	71.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	965	0.0163	0.0141	0.0035	0.068	0.355	33.8	78.7	69.3
0	0	0	0	0	0	0	0	0	0
3	715	0.0205	0.0585	0.0114	0.178	0.361	81.3	26.5	106.4
4	965	0.0185	0.0431	0.0093	0.16	0.363	129.3	-117.7	56.3
0	0	0	0	0	0	0	0	0	0
4	973	0.023	0.0355	0.0062	0.086	0.286	32.3	-39.1	108.6
0	0	0	0	0	0	0	0	0	0
4	973	0.0212	0.06	0.0113	0.17	0.318	62.4	-144.4	121.6
3	715	0.0218	0.0696	0.0143	0.242	0.347	98.2	138.5	161.6
0	0	0	0	0	0	0	0	0	0
3	715	0.0103	0.0063	0.0028	0.103	0.39	46.5	86.8	76.4
3	715	0.0222	0.0695	0.0125	0.18	0.36	136.6	-67.5	148.6
0	0	0	0	0	0	0	0	0	0
4	965	0.0163	0.0209	0.0059	0.137	0.345	104.5	-124.2	97.7
5	977	0.0275	0.0709	0.0103	0.119	0.35	118	116.3	109.7
0	0	0	0	0	0	0	0	0	0
4	973	0.0288	0.1114	0.0155	0.171	0.29	177.4	115.3	105.6
5	984	0.0236	0.0648	0.011	0.148	0.259	46.7	-153.1	75.7
0	0	0	0	0	0	0	0	0	0
3	715	0.0214	0.0621	0.0116	0.173	0.365	28.8	77.3	100.9
3	715	0.022	0.16	0.0314	0.494	0.437	80.9	-146.2	84.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	990	0.0192	0.0412	0.0086	0.142	0.33	102	34.9	134
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	715	0.0218	0.3546	0.0694	1.093	0.439	69.6	148.4	133.2
3	715	0.0286	0.0782	0.0109	0.122	0.41	106.6	-83.2	60.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	715	0.0286	0.2159	0.0302	0.335	0.34	109.7	-0.5	79
4	997	0.0209	0.0427	0.0082	0.125	0.43	88.8	-41	150.8
4	997	0.0163	0.0503	0.012	0.227	0.449	65.9	94.9	35.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1308	0.0325	0.0816	0.01	0.098	0.249	130	174.6	85.9
4	996	0.0245	0.0591	0.0097	0.126	0.339	117.8	-61.3	127.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
