order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
5	197	0.0373	0.0886	0.0095	0.081	0.324	71.1	-24.7	53.5
0	0	0	0	0	0	0	0	0	0
5	471	0.0366	0.3828	0.0419	0.364	0.355	53.2	70.9	98
5	256	0.025	0.175	0.0281	0.358	0.28	10.6	20.7	111.2
5	305	0.0374	0.1114	0.0119	0.101	0.573	130	44	157.6
0	0	0	0	0	0	0	0	0	0
5	473	0.0291	0.1468	0.0202	0.221	0.616	75.4	-68.3	113
5	342	0.0073	0.0026	0.0014	0.063	0.493	101.5	106.9	35.8
5	476	0.018	0.0211	0.0047	0.083	0.47	82	152.1	76.7
6	312	0.0062	0.0077	0.005	0.258	0.64	114.6	121.4	79.7
0	0	0	0	0	0	0	0	0	0
6	483	0.0329	0.5154	0.0642	0.641	0.169	23.6	139.9	50.4
6	416	0.0261	0.1013	0.0155	0.189	0.52	61.3	-70.4	117.9
6	418	0.0366	0.0859	0.0094	0.082	0.647	122.4	-126.7	94.2
0	0	0.0269	0.0505	0.0079	0.101	0.759	0	27.1	93.3
