order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
6	294	0.0254	0.0626	0.0098	0.123	0.397	112.5	112.4	88.8
0	0	0	0	0	0	0	0	0	0
5	1060	0.0237	0.0905	0.0181	0.294	0.386	92.9	61.1	101.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1060	0.0237	0.1829	0.0325	0.462	0.409	39.2	88.2	97.1
5	1060	0.0178	0.0267	0.006	0.107	0.382	106.6	44.7	107.6
0	0	0	0	0	0	0	0	0	0
6	306	0.0234	0.046	0.0079	0.107	0.361	29.2	-154.6	91.4
3	125	0.022	0.0844	0.0154	0.223	0.342	54.9	-91.7	92.1
3	125	0.0183	0.1071	0.0215	0.349	0.349	63	-121.8	71.7
3	125	0.0201	0.3118	0.0637	1.037	0.325	84.4	-135.2	99.7
3	329	0.0197	0.0964	0.0203	0.34	0.375	85.6	-173.7	76.3
3	329	0.0194	0.1921	0.0392	0.637	0.388	128.9	-176	90
3	329	0.0193	0.066	0.0137	0.227	0.399	86.1	-131.8	104
3	329	0.0197	0.1184	0.025	0.423	0.394	69.1	-102.6	97.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	329	0.0196	0.0677	0.0138	0.224	0.401	91.2	115.2	88.1
3	329	0.0176	0.0558	0.0127	0.231	0.401	33.8	-99.9	94.1
3	329	0.0184	0.1026	0.0223	0.387	0.402	70.9	177.1	103.8
0	0	0	0	0	0	0	0	0	0
3	337	0.0199	0.0705	0.0143	0.23	0.445	56.8	1.1	81
0	0	0	0	0	0	0	0	0	0
3	350	0.0139	0.0117	0.0034	0.077	0.408	111.8	-142.9	100.4
3	351	0.0078	0.0043	0.0022	0.09	0.395	49.8	-0.3	78.3
3	351	0.0163	0.019	0.0047	0.091	0.397	20.5	-80.6	70.8
0	0	0	0	0	0	0	0	0	0
3	351	0.0195	0.0454	0.0089	0.141	0.45	102.9	-67.4	93
3	353	0.0183	0.0494	0.011	0.193	0.414	48	133	93.7
3	354	0.0221	0.2634	0.0511	0.798	0.369	42.8	80.5	86
3	354	0.0209	0.0506	0.0107	0.183	0.418	81.3	89.5	152.7
3	356	0.0098	0.0074	0.0032	0.114	0.408	90	156.4	104.1
3	356	0.0205	0.378	0.0789	1.32	0.386	58.2	-165.5	93.6
3	356	0.0198	0.2045	0.0427	0.716	0.396	112.2	169.2	98.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	359	0.0087	0.0046	0.0021	0.077	0.402	27.4	-96.1	83.1
3	359	0.0184	0.0912	0.0205	0.369	0.4	41.1	-82	88.8
3	359	0.0098	0.0055	0.0022	0.072	0.403	112.2	146.1	114.7
2	3	0.0192	0.0576	0.0121	0.201	0.407	86.4	-92.7	112.6
2	3	0.0206	0.3488	0.0657	0.986	0.419	172.9	44.3	84.7
2	3	0.0176	0.0478	0.0108	0.196	0.445	116.7	60.6	106
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1075	0.0153	0.0466	0.0122	0.255	0.422	75.2	161.5	87.5
0	0	0	0	0	0	0	0	0	0
4	372	0.0181	0.0184	0.0041	0.071	0.373	165.2	-106.4	80.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	137	0.0165	0.0158	0.0038	0.074	0.443	51.4	-88.2	84.8
3	137	0.0228	0.0543	0.0095	0.133	0.462	77.3	-116.6	81.4
3	137	0.0211	0.066	0.0131	0.213	0.469	34.1	-2.5	83.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	137	0.0114	0.0147	0.0052	0.145	0.507	118.2	162.5	94.3
3	137	0.0212	0.35	0.0691	1.091	0.51	49.9	-23.9	87
3	137	0.0211	0.1481	0.0294	0.466	0.546	15	-16.3	80.8
3	137	0.021	0.0818	0.0159	0.247	0.516	103.8	128.4	106.3
3	137	0.0154	0.0536	0.0139	0.285	0.497	3.9	-154.5	103.3
3	137	0.0155	0.0126	0.0032	0.067	0.499	67.5	-117.7	121.4
3	137	0.0195	0.1297	0.0271	0.452	0.494	45.8	-8.3	78.2
3	137	0.0231	0.0489	0.0085	0.116	0.499	140.2	73	76.7
3	137	0.0203	0.1235	0.0244	0.383	0.478	172.6	127.7	93.3
3	137	0.0136	0.0238	0.007	0.164	0.474	118.5	121.2	97
0	0	0	0	0	0	0	0	0	0
3	137	0.0163	0.0455	0.0111	0.217	0.456	157.1	160.4	97.4
3	137	0.024	0.2322	0.0386	0.511	0.492	92.1	162.5	93.5
0	0	0	0	0	0	0	0	0	0
3	137	0.0205	0.1162	0.0234	0.378	0.475	69.4	-66.7	86.6
0	0	0	0	0	0	0	0	0	0
3	137	0.019	0.7247	0.1528	2.563	0.479	139.1	68	79
3	137	0.019	0.0878	0.0185	0.309	0.481	115.7	7.3	88.7
3	137	0.0222	0.384	0.0693	0.994	0.495	2.3	10.4	83.1
0	0	0	0	0	0	0	0	0	0
3	137	0.0337	0.2402	0.0285	0.269	0.454	49.1	54.9	87.4
0	0	0	0	0	0	0	0	0	0
3	137	0.0205	0.295	0.0579	0.904	0.469	171.7	-5.7	90.8
3	137	0.0229	0.1942	0.034	0.473	0.467	92	-74.2	98.3
3	137	0.0223	0.0506	0.0091	0.13	0.468	111	-56.2	76.5
3	137	0.0185	0.3723	0.0745	1.189	0.473	83.8	-102.4	92.3
4	374	0.0179	0.1384	0.031	0.552	0.435	33.3	-126.1	89.9
4	374	0.0181	0.1107	0.0244	0.428	0.473	22.8	148.7	96.9
0	0	0	0	0	0	0	0	0	0
4	374	0.0116	0.0169	0.0058	0.159	0.473	60.4	97	107
0	0	0	0	0	0	0	0	0	0
4	374	0.0179	0.2254	0.048	0.814	0.451	16	177.2	96
4	374	0.0158	0.039	0.0098	0.198	0.433	114.5	147.7	90.4
4	374	0.0176	0.1301	0.0304	0.568	0.433	27.5	-131.7	85.6
0	0	0	0	0	0	0	0	0	0
4	374	0.0178	0.0493	0.0111	0.199	0.445	95.8	-45.6	80.3
4	374	0.0162	0.0484	0.0119	0.234	0.434	44.4	-150.1	79.3
4	374	0.0188	0.1079	0.023	0.39	0.446	85.3	131.4	118.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	374	0.0273	0.1502	0.022	0.256	0.438	111.5	-22.3	77.8
4	374	0.0173	0.0496	0.0115	0.211	0.489	105.2	55.9	100
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	376	0.0153	0.0265	0.007	0.146	0.512	64.7	4.8	95.8
5	376	0.0171	0.1224	0.0247	0.399	0.503	75.1	13.1	91.5
0	0	0	0	0	0	0	0	0	0
5	376	0.0214	0.0975	0.0183	0.272	0.515	86.9	9.1	82.1
5	376	0.0168	0.037	0.0088	0.167	0.531	84.3	-103.1	84.4
5	379	0.0189	0.0304	0.0064	0.108	0.448	54.6	-147.2	83.2
5	379	0.0156	0.0491	0.0121	0.237	0.492	146.1	6.7	104.1
4	231	0.0188	0.0466	0.0099	0.168	0.465	57.5	-114.3	94.2
4	231	0.0201	0.1423	0.029	0.471	0.477	107.3	58.4	86.4
0	0	0	0	0	0	0	0	0	0
4	231	0.027	0.0359	0.0053	0.063	0.48	140.7	-178.8	96.4
4	231	0.0201	0.0943	0.0187	0.297	0.483	76.9	-114.9	88.8
4	231	0.0095	0.0188	0.0078	0.258	0.49	129.6	-139	90.2
0	0	0	0	0	0	0	0	0	0
4	231	0.0201	0.124	0.0252	0.408	0.471	40.6	-94.3	91.7
4	231	0.009	0.0125	0.0056	0.198	0.468	96.6	36	94.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	231	0.0182	0.0423	0.0093	0.162	0.473	11.4	-70	88.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	231	0.0217	0.1528	0.0282	0.414	0.484	20.5	32.4	85.5
4	231	0.0237	0.1131	0.0191	0.257	0.486	21.6	134.4	93
4	231	0.025	0.0734	0.0118	0.15	0.491	123.1	-14.9	92
4	231	0.0147	0.0332	0.009	0.195	0.496	57	10.5	96.5
4	231	0.0232	0.0933	0.0161	0.22	0.503	49.1	-121.7	97.7
4	231	0.0185	0.0657	0.0142	0.245	0.489	49.9	54.1	89
4	231	0.0078	0.0125	0.0064	0.258	0.502	100.8	-155.8	87.9
4	231	0.0082	0.0096	0.0047	0.182	0.499	6.9	97.1	92.4
4	231	0.0199	0.3649	0.0745	1.211	0.511	78.2	-51.3	80.3
0	0	0	0	0	0	0	0	0	0
5	381	0.009	0.0229	0.0101	0.357	0.499	150	80.6	89.9
0	0	0	0	0	0	0	0	0	0
5	381	0.0214	0.0612	0.0115	0.171	0.498	34.3	43	92.6
5	381	0.0216	0.0311	0.0058	0.085	0.495	92.8	-15.6	99.4
0	0	0	0	0	0	0	0	0	0
6	383	0.0151	0.0241	0.0064	0.135	0.465	105.2	53.4	85
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1073	0.0217	0.1202	0.0225	0.335	0.465	25.9	78.9	88.3
5	1073	0.0193	0.0899	0.0182	0.294	0.468	93.3	118.9	83.8
5	1073	0.0225	0.0745	0.0132	0.188	0.522	115.1	165.7	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	1073	0.0191	0.0481	0.0098	0.158	0.548	87.6	107.2	65.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1039	0.0095	0.0183	0.0077	0.257	0.46	75.7	-88.2	90.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1035	0.0249	0.0609	0.0098	0.125	0.255	33.4	129.6	90.5
4	1035	0.0209	0.0425	0.0081	0.124	0.254	102.9	33.3	82.7
4	1035	0.0197	0.0957	0.0194	0.314	0.245	36.2	17.1	86.7
4	1035	0.0207	0.0409	0.0079	0.121	0.271	135	-3.9	76.4
0	0	0	0	0	0	0	0	0	0
4	1035	0.0253	0.0908	0.0143	0.18	0.261	31.3	118.7	92.9
0	0	0	0	0	0	0	0	0	0
4	1035	0.0249	0.4555	0.0815	1.191	0.331	80.2	-89.9	108.3
0	0	0	0	0	0	0	0	0	0
6	443	0.0266	0.0677	0.0102	0.122	0.389	36.8	-17.1	109.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	316	0.0186	0.0938	0.0202	0.347	0.306	130.6	107.5	100.6
3	125	0.0197	0.1614	0.0332	0.551	0.373	55.7	-105.8	77.2
3	125	0.0184	0.0324	0.0071	0.122	0.348	39.7	164	98.2
3	125	0.0161	0.0204	0.0051	0.1	0.33	124.9	-5.8	87
3	125	0.0207	0.051	0.0098	0.151	0.314	53.6	-163.7	91.7
4	449	0.0238	0.1272	0.0214	0.286	0.317	127.4	-108.7	94.2
5	1067	0.0148	0.0147	0.004	0.085	0.303	93.6	-106.2	80.3
4	450	0.0174	0.0454	0.0104	0.191	0.397	94	93.5	95.6
4	450	0.0206	0.0491	0.0096	0.148	0.402	73.7	-141.9	95.2
4	451	0.014	0.0212	0.0061	0.139	0.387	87.8	156.4	76.7
4	451	0.0186	0.0648	0.0146	0.264	0.387	134.5	50.8	95.6
4	458	0.0143	0.024	0.0063	0.133	0.396	65.2	-30.7	102.3
4	459	0.0244	0.0384	0.0063	0.082	0.344	55.4	47.5	97.2
3	344	0.015	0.0401	0.0107	0.227	0.516	59.6	-85.1	101.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	351	0.0176	0.0619	0.0157	0.327	0.444	15.5	148.9	99.9
3	354	0.0209	0.0385	0.0079	0.135	0.422	85.9	-90.5	73
3	354	0.0202	0.0781	0.0152	0.236	0.411	53.4	130.8	105.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	354	0.016	0.0197	0.0049	0.098	0.35	98.6	-155.2	88.2
3	354	0.0204	0.0727	0.0142	0.222	0.368	88.2	-172.9	106.4
3	354	0.0186	0.1452	0.0325	0.58	0.388	154	-45.3	98.2
0	0	0	0	0	0	0	0	0	0
4	469	0.0178	0.018	0.004	0.072	0.378	72.8	-116	85
4	469	0.021	0.0652	0.0133	0.22	0.385	43.8	27.5	59.3
0	0	0	0	0	0	0	0	0	0
4	472	0.0149	0.0649	0.0163	0.33	0.38	102.9	-134.3	100
0	0	0	0	0	0	0	0	0	0
4	472	0.0219	0.0452	0.0083	0.12	0.386	42.7	-123.8	29.6
3	356	0.0205	0.0561	0.0114	0.185	0.41	18.4	-167.5	73.9
3	356	0.0188	0.053	0.011	0.182	0.391	118.4	-5.4	74.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	356	0.0169	0.079	0.0189	0.36	0.395	149.1	20	90.6
4	473	0.0193	0.1883	0.0397	0.665	0.39	130.9	80	96.9
0	0	0	0	0	0	0	0	0	0
4	473	0.0092	0.0039	0.0017	0.059	0.404	87.7	115.5	43.7
5	1096	0.0179	0.0191	0.0043	0.076	0.382	69.5	-167.1	82.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	480	0.0149	0.0284	0.0076	0.163	0.449	126.5	-91.4	97.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0114	0.0176	0.006	0.163	0.404	39.5	-52.8	88.2
0	0	0	0	0	0	0	0	0	0
2	3	0.0272	0.0682	0.01	0.117	0.439	26.5	-166.2	98.5
5	1079	0.0073	0.0032	0.0017	0.075	0.567	60	84.2	89.4
0	0	0	0	0	0	0	0	0	0
4	499	0.0158	0.0446	0.0113	0.226	0.509	168	-108.9	105.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	507	0.0099	0.0099	0.004	0.129	0.435	121.2	39	89.6
0	0	0	0	0	0	0	0	0	0
4	512	0.0253	0.0909	0.0144	0.181	0.528	113.1	90	82.8
4	512	0.018	0.0799	0.0177	0.313	0.497	127.8	92	81
0	0	0	0	0	0	0	0	0	0
4	512	0.0226	0.1586	0.028	0.394	0.502	162.1	89.7	85.9
4	512	0.0312	0.0318	0.0041	0.041	0.492	165.1	7.5	85.9
4	512	0.018	0.1128	0.025	0.442	0.492	167.9	70.2	88.1
4	512	0.019	0.079	0.0166	0.278	0.514	162.9	46.1	93.5
4	512	0.0178	0.0503	0.0113	0.202	0.489	167.4	32.4	94.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	512	0.018	0.1144	0.0265	0.491	0.52	60.3	-112.7	83.7
4	512	0.0159	0.0167	0.0042	0.084	0.558	82.8	-100.7	93.5
0	0	0	0	0	0	0	0	0	0
4	512	0.0185	0.1994	0.043	0.738	0.544	11.2	-57.8	102.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	518	0.0104	0.0235	0.009	0.275	0.496	81	39.1	78.8
0	0	0	0	0	0	0	0	0	0
4	518	0.0202	0.0777	0.0154	0.242	0.506	27.9	-80.3	91.8
0	0	0	0	0	0	0	0	0	0
4	518	0.0229	0.2443	0.0426	0.592	0.517	143.7	175.9	95.1
4	518	0.018	0.059	0.0131	0.232	0.518	75.4	63	87.7
4	519	0.0198	0.1206	0.0233	0.36	0.47	27.2	-40.6	81.3
4	521	0.0189	0.0287	0.0061	0.103	0.465	76.7	-25.7	78.1
4	521	0.0179	0.0297	0.0066	0.117	0.466	101.3	-2.4	87.2
4	521	0.0198	0.0609	0.0123	0.198	0.467	66.6	-18.4	81.5
0	0	0	0	0	0	0	0	0	0
3	137	0.0169	0.1248	0.0274	0.48	0.466	152.9	3.3	91.9
3	137	0.005	0.0046	0.0036	0.232	0.482	113.6	26.6	101.2
0	0	0	0	0	0	0	0	0	0
3	137	0.021	0.0982	0.0196	0.315	0.44	32.7	-92.2	77.7
3	137	0.005	0.0033	0.0026	0.168	0.489	12.1	-117.2	94.3
0	0	0	0	0	0	0	0	0	0
3	137	0.0209	0.0319	0.0061	0.093	0.516	77.1	-101.3	87.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	523	0.0191	0.0214	0.0045	0.075	0.456	55.9	73.1	94
5	527	0.0181	0.0377	0.0083	0.146	0.438	79.9	126	122.9
5	527	0.0202	0.0731	0.0145	0.228	0.439	74.9	143.3	112.5
0	0	0	0	0	0	0	0	0	0
5	527	0.0245	0.0464	0.0076	0.099	0.443	106.6	-67.9	102
0	0	0	0	0	0	0	0	0	0
5	529	0.009	0.0065	0.0029	0.104	0.441	144.7	96.2	92.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	533	0.0178	0.0689	0.0155	0.276	0.371	108.8	-67.6	78.7
4	374	0.0077	0.0079	0.0044	0.207	0.48	59	132.1	117.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	231	0.0096	0.0174	0.0073	0.242	0.503	44.5	-155.8	88.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	231	0.0226	0.2299	0.0408	0.576	0.534	76.5	-62.1	97.2
5	570	0.0189	0.0933	0.0203	0.353	0.529	89.1	-64.1	77.5
5	570	0.0278	0.0801	0.0115	0.131	0.54	45.2	-108.1	80.5
0	0	0	0	0	0	0	0	0	0
5	570	0.02	0.11	0.022	0.35	0.539	164.1	119.6	93.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	570	0.0256	0.1033	0.0161	0.2	0.546	57.6	59.9	92.7
0	0	0	0	0	0	0	0	0	0
5	570	0.0189	0.1245	0.0263	0.443	0.551	52.3	-106.9	76.8
0	0	0	0	0	0	0	0	0	0
5	570	0.0189	0.1368	0.0289	0.486	0.545	61.4	11.3	91.2
5	570	0.0145	0.0489	0.0135	0.295	0.546	97.3	43	91.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	570	0.0264	0.1646	0.0249	0.301	0.548	148.4	60.2	87.3
5	570	0.025	0.1117	0.0179	0.228	0.56	25.8	-113.1	87.9
6	1115	0.0295	0.0688	0.0093	0.1	0.558	15.1	143.4	91.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1035	0.0209	0.0757	0.0148	0.231	0.326	71.1	70.9	64.1
0	0	0	0	0	0	0	0	0	0
4	1035	0.0226	0.0457	0.0081	0.114	0.31	89.4	171.5	81.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	599	0.0182	0.0291	0.0064	0.113	0.318	91.2	88.9	99.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	604	0.0188	0.0354	0.0075	0.128	0.289	119.6	-129.8	107.9
4	447	0.0214	0.0309	0.0058	0.086	0.369	122.3	-0.3	88.1
0	0	0	0	0	0	0	0	0	0
4	605	0.0207	0.0632	0.0127	0.204	0.368	64.2	23.6	82.4
4	605	0.0224	0.0489	0.0087	0.124	0.38	155.5	-40.6	77.5
3	125	0.021	0.0751	0.0152	0.248	0.326	100.8	91.4	85.2
3	125	0.0188	0.0615	0.013	0.218	0.31	59.9	-154.3	87.1
3	125	0.0209	0.0938	0.0179	0.271	0.317	119.9	28.3	95.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	449	0.0088	0.0078	0.0036	0.13	0.301	61	-151.5	73.4
0	0	0	0	0	0	0	0	0	0
4	449	0.0187	0.0788	0.0182	0.343	0.284	112.3	109.9	87.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	612	0.0195	0.0563	0.0119	0.2	0.417	18.7	-115.4	127.9
4	451	0.0187	0.0562	0.0122	0.21	0.367	14	-80.2	82.1
4	451	0.0189	0.0183	0.0039	0.065	0.397	101.6	130.8	83.7
0	0	0	0	0	0	0	0	0	0
4	459	0.0175	0.0467	0.0107	0.195	0.368	70.1	-61.6	110
0	0	0	0	0	0	0	0	0	0
3	351	0.0153	0.0342	0.009	0.187	0.431	58.5	91.5	76.9
4	622	0.0205	0.0636	0.0124	0.192	0.382	145.8	66.8	98.5
0	0	0	0	0	0	0	0	0	0
4	628	0.0243	0.0341	0.0056	0.074	0.372	54.1	-166.7	88
0	0	0	0	0	0	0	0	0	0
3	354	0.0113	0.0087	0.0031	0.086	0.362	109.4	94.9	71.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	469	0.0087	0.0057	0.0026	0.096	0.378	144.6	-27.4	82.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	356	0.0144	0.0238	0.0066	0.146	0.395	39.5	-22.5	70.4
3	356	0.005	0.0032	0.0026	0.165	0.397	20.1	-60.4	86.1
3	356	0.0132	0.0468	0.0104	0.192	0.402	121.6	0.5	93.2
0	0	0	0	0	0	0	0	0	0
3	356	0.016	0.0215	0.0054	0.108	0.392	127.9	19	87.7
3	356	0.0172	0.0755	0.018	0.34	0.395	134.7	120.9	76.7
3	356	0.0133	0.0086	0.0026	0.061	0.402	148	49	101.8
3	356	0.0196	0.0407	0.0083	0.135	0.402	113.8	127.3	98.4
0	0	0	0	0	0	0	0	0	0
5	641	0.0109	0.0109	0.004	0.119	0.364	72.7	153.3	95
0	0	0	0	0	0	0	0	0	0
4	473	0.0153	0.0575	0.0151	0.315	0.384	30.6	-101.8	85.7
0	0	0	0	0	0	0	0	0	0
4	477	0.005	0.0019	0.0015	0.097	0.438	107.7	112.5	105.7
3	359	0.0063	0.0037	0.0023	0.117	0.415	68.6	-164.7	94.9
3	480	0.0202	0.0718	0.0152	0.266	0.442	53.9	89.9	89
2	3	0.0225	0.0481	0.0086	0.121	0.455	54.4	-124.6	78.1
5	668	0.0159	0.0343	0.0086	0.173	0.499	10.6	-6.6	85
5	673	0.0172	0.0212	0.0049	0.091	0.511	31.2	-29.2	88.1
0	0	0	0	0	0	0	0	0	0
5	676	0.0167	0.0466	0.0108	0.2	0.518	127.2	41.2	88.1
5	676	0.0148	0.0273	0.0074	0.159	0.529	119.5	-3.1	81.7
0	0	0	0	0	0	0	0	0	0
5	676	0.021	0.023	0.0044	0.066	0.522	66.6	-140.2	89.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	512	0.0164	0.1097	0.0264	0.509	0.529	80.3	68.6	95
4	512	0.018	0.0558	0.0139	0.281	0.53	53.6	33.9	119.5
4	512	0.018	0.2638	0.0594	1.067	0.541	116.4	36	103.6
4	512	0.0402	0.2038	0.0203	0.161	0.529	32.3	-102.3	88.5
4	512	0.018	0.0517	0.0115	0.203	0.548	172.3	94.4	83.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	512	0.0174	0.0139	0.0032	0.058	0.549	116.7	-131.4	84.2
4	512	0.0112	0.025	0.0089	0.253	0.595	166.9	132	100.6
0	0	0	0	0	0	0	0	0	0
5	683	0.0239	0.0691	0.0116	0.154	0.507	82.4	-101.6	89.2
5	683	0.0256	0.1075	0.0168	0.209	0.527	172.2	76.9	100.8
5	683	0.0266	0.0931	0.014	0.168	0.501	85.8	-100	84.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	683	0.0186	0.0805	0.0181	0.328	0.508	14.6	-83.9	83.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	521	0.0189	0.1628	0.0358	0.632	0.523	144.2	-27.6	59.9
4	521	0.0196	0.0841	0.0178	0.299	0.518	74.7	-59.7	80.5
4	521	0.0091	0.0114	0.0052	0.197	0.497	127.7	-19.9	84.4
4	521	0.0192	0.0515	0.011	0.189	0.503	116.4	97.1	84.4
0	0	0	0	0	0	0	0	0	0
4	521	0.0182	0.0197	0.0043	0.075	0.51	80.4	-8.7	90.8
4	690	0.0086	0.0098	0.0046	0.169	0.474	140	41.1	93.7
4	691	0.0228	0.0504	0.0088	0.123	0.46	124.1	-99.2	93.5
0	0	0	0	0	0	0	0	0	0
3	137	0.0162	0.0262	0.0063	0.124	0.51	45.8	83.5	84.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	137	0.018	0.0259	0.0058	0.102	0.516	67.2	-147.7	88.7
6	703	0.0174	0.0319	0.0073	0.133	0.439	26.3	144.4	86.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	231	0.0188	0.0895	0.0191	0.324	0.529	36.9	92.1	99.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	231	0.0227	0.1135	0.02	0.281	0.531	40	27.5	86.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	231	0.0195	0.1371	0.0287	0.481	0.533	124.5	88.8	91.6
0	0	0	0	0	0	0	0	0	0
4	231	0.0202	0.0792	0.0157	0.248	0.542	124.8	-165.8	94.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	231	0.0171	0.0276	0.0064	0.12	0.54	32.8	-76.6	87.9
4	231	0.0185	0.0575	0.0124	0.214	0.538	62.6	-68.8	78
4	231	0.0067	0.0022	0.0013	0.062	0.527	142.8	-47	88
5	720	0.0163	0.0185	0.0045	0.089	0.528	153.9	91.5	94
5	720	0.0201	0.0264	0.0053	0.083	0.528	4.1	-65.8	82.5
0	0	0	0	0	0	0	0	0	0
5	720	0.0195	0.0292	0.006	0.098	0.544	75.1	1.8	91.4
0	0	0	0	0	0	0	0	0	0
6	729	0.0075	0.0063	0.0034	0.144	0.573	48.2	-138.2	118.2
0	0	0	0	0	0	0	0	0	0
5	742	0.009	0.0038	0.0018	0.069	0.393	104.2	96.9	125
5	599	0.0198	0.0408	0.0082	0.133	0.277	85.3	67.2	126.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	125	0.0177	0.0339	0.0076	0.137	0.304	37.3	-174.4	106.1
0	0	0	0	0	0	0	0	0	0
3	125	0.0157	0.09	0.0199	0.355	0.287	41.2	141.6	99.8
4	757	0.0149	0.024	0.0064	0.137	0.321	80.8	-60.8	48.4
4	449	0.0201	0.0133	0.0026	0.042	0.301	87.6	36.8	116.5
0	0	0	0	0	0	0	0	0	0
5	767	0.0163	0.0258	0.0063	0.123	0.37	72.2	-11.1	105
5	767	0.0238	0.0216	0.0036	0.048	0.372	103.5	-37.6	97.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
